learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.9950448447558274,0.9163944204132548,0.978,0.9559899657121823,0.0,1.079002079002079,0.9784592277006915,0.9633911368015414,0.9541666666666666,1000.0,464976.0,15.0,1256.6666666666667,37.42357291232105,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759050741791725E-8,2000.0,0.9985024665257224,0.9304972532008571,0.981,0.9619878361075543,0.9950448447558274,1.0661157024793388,0.9812777464918576,0.9709302325581395,0.9605809128630705,2000.0,464976.0,15.0,2430.0666666666666,49.55439531704625,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,4.98996814712882E-8,3000.0,0.9992918612047962,0.9221801327789487,0.988,0.9759885705595863,0.9985024665257224,0.9723865877712031,0.9878052686702816,0.9776876267748479,0.9753424657534246,3000.0,507528.0,15.0,3506.933333333333,68.04984167785366,5755.2,632.0708821010504,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.550243900467952E-8,4000.0,0.99953993375046,0.9114351546205627,0.988,0.9759988479447014,0.9992918612047962,1.0242914979757085,0.9880387521564677,0.9841897233201581,0.9753719856336582,4000.0,551424.0,15.0,4658.799999999999,69.10261520790225,8657.6,1262.404780001814,5.133333333333334,0.915475416434127,3.066666666666667,0.4577377082170635,3.066666666666667,0.4577377082170635,2.066666666666667,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.640625,8.407404594537284E-8,5000.0,0.9963385354141656,0.9282102268873628,0.989,0.9779955991198239,0.99953993375046,1.0408163265306123,0.9890840787951095,0.984313725490196,0.9774405250205086,5000.0,574304.0,15.0,5805.666666666667,70.61835725186745,10171.733333333334,1699.5323502433864,6.066666666666668,1.2798809468443684,3.533333333333334,0.6399404734221842,3.533333333333334,0.6399404734221842,2.4666666666666672,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,9.588308684113952E-8,6000.0,0.9975919133088791,0.9099015895410222,0.983,0.9660024478237567,0.9963385354141656,1.012072434607646,0.9830131165616988,0.974155069582505,0.9653885307091957,6000.0,584288.0,15.0,6994.199999999999,88.41396140558663,10832.533333333335,2249.1902627601867,6.466666666666667,1.5976172734359606,3.7333333333333334,0.7988086367179803,3.7333333333333334,0.7988086367179803,2.6,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,1.0541465599089861E-7,7000.0,0.9988398329359428,0.9366958620815398,0.993,0.9859969753466749,0.9975919133088791,0.9762845849802372,0.9929581960490534,0.9898785425101214,0.9857433808553971,7000.0,589504.0,15.0,8060.066666666666,85.75252321707649,11176.533333333333,2320.733808415737,6.866666666666666,1.7674302033770737,3.933333333333333,0.8837151016885368,3.933333333333333,0.8837151016885368,2.666666666666667,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.2098539931078752E-7,8000.0,0.9984591124487705,0.9076602819341022,0.988,0.9759884744677445,0.9988398329359428,1.0491803278688525,0.98803962675954,0.986328125,0.9755725190839695,8000.0,642008.0,15.0,9280.6,102.08385908513795,14645.866666666669,3582.0868192929634,9.533333333333333,2.445598573141631,5.266666666666667,1.2227992865708155,5.266666666666667,1.2227992865708155,3.8666666666666667,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.953125,1.3442005082550977E-7,9000.0,0.999416,0.9020744948124365,0.988,0.976,0.9984591124487705,1.0,0.9879919028008276,0.984,0.975593220338983,9000.0,664720.0,15.0,10348.266666666666,103.12923007197385,16149.333333333334,3246.3340789852405,10.333333333333334,2.225394561056747,5.666666666666667,1.1126972805283735,5.666666666666667,1.1126972805283735,4.2666666666666675,0.9611501047232547,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.046875,1.5113302247805728E-7,10000.0,0.997827574204544,0.9279267436556807,0.986,0.9719913733429896,0.999416,0.9723865877712031,0.9859323122074628,0.9817444219066938,0.9714925677051517,10000.0,689104.0,15.0,11465.333333333332,113.75077184458193,17761.066666666666,3300.64425457184,11.4,2.2928460168844436,6.2,1.1464230084422218,6.2,1.1464230084422218,4.6000000000000005,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.140625,1.6864848374906514E-7,11000.0,0.9993319331933194,0.9452714861178433,0.994,0.98799783961113,0.997827574204544,0.9801980198019802,0.9939511023583545,0.98989898989899,0.9877800407331976,11000.0,722192.0,15.0,12512.066666666668,108.94393490406405,19946.133333333335,2904.321850195637,13.133333333333335,1.92230020944651,7.066666666666667,0.961150104723255,7.066666666666667,0.961150104723255,4.6000000000000005,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
