learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,5.129550117999315E-9,1000.0,0.9724414900983244,0.8905528946546513,0.989,0.9296603233067321,0.0,0.09529025191675794,0.9568236912226327,0.9195402298850575,0.8735632183908044,1000.0,141000.0,15.0,0.9395620007312494,0.06043799926875044,1369.2666666666667,34.06184850840489,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,7.409350170443455E-9,2000.0,0.9974876417563245,0.9318140545038464,0.986,0.9215378579835228,0.9724414900983244,0.10497237569060773,0.9780849600154542,0.968421052631579,0.8461538461538459,2000.0,141000.0,15.0,0.9675388189265295,0.03246118107347054,2729.066666666667,50.90953694919021,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.296875,1.2460610984514156E-8,3000.0,0.996036944844753,0.851062730201649,0.988,0.9356140275571961,0.9974876417563245,0.11358574610244988,0.9758201617053944,0.9607843137254902,0.8732394366197183,3000.0,208272.0,15.0,0.915668341687966,0.08433165831203399,4105.999999999998,63.24329439327304,7388.2666666666655,1280.8064126427016,4.466666666666667,0.9154754164341268,2.7333333333333334,0.4577377082170634,2.7333333333333334,0.4577377082170634,1.733333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.359375,1.6311759180906746E-8,4000.0,0.9983799421407907,0.8964149259938314,0.993,0.955237242614145,0.996036944844753,0.09289617486338798,0.980045197364986,0.9647058823529412,0.924119241192412,4000.0,238184.0,15.0,0.8448384902060893,0.15516150979391063,5470.133333333332,61.59298042874028,9365.333333333332,2069.74983535508,5.800000000000001,1.4735767952260144,3.4000000000000004,0.7367883976130072,3.4000000000000004,0.7367883976130072,2.4000000000000004,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.40625,1.928743181957139E-8,5000.0,0.992566135261492,0.9245691457266126,0.989,0.9473482672793413,0.9983799421407907,0.13250283125707815,0.9788541629434682,0.9658119658119658,0.8868312757201644,5000.0,245384.0,15.0,0.8983054351319332,0.10169456486806679,6872.9333333333325,63.607576667593634,9843.733333333334,2369.261954601856,5.933333333333334,1.667618775665584,3.466666666666667,0.833809387832792,3.466666666666667,0.833809387832792,2.466666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.453125,2.25280463281605E-8,6000.0,0.99295,0.9258530262224547,0.997,0.9834070796460177,0.992566135261492,0.1111111111111111,0.9938812806366765,0.99,0.9692832764505119,6000.0,267232.0,15.0,0.865687973970078,0.13431202602992184,8246.333333333334,77.6693234779588,11286.4,2738.8142585537166,7.266666666666667,1.667618775665584,4.133333333333333,0.833809387832792,4.133333333333333,0.833809387832792,3.1333333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.53125,2.9215298127382995E-8,7000.0,0.9897045539082842,0.8973531114592641,0.991,0.9411995295962367,0.99295,0.08932461873638345,0.9783239782772282,0.9634146341463414,0.9056886227544909,7000.0,330872.0,15.0,0.8907402587712482,0.1092597412287517,9613.466666666667,84.53897382413672,15492.266666666665,3013.798160524516,10.333333333333334,2.3502786055720124,5.666666666666667,1.1751393027860062,5.666666666666667,1.1751393027860062,3.5333333333333328,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.578125,3.357456686596076E-8,8000.0,0.9968046242333483,0.9255996803804397,0.992,0.9626604434072346,0.9897045539082842,0.13507377979568672,0.9918255346797453,0.9915966386554622,0.9186785260482846,8000.0,359480.0,15.0,0.8500456971526319,0.1499543028473681,11004.333333333334,99.34763399775744,17384.000000000004,1913.4674583816975,11.533333333333335,1.5976172734359602,6.2666666666666675,0.7988086367179801,6.2666666666666675,0.7988086367179801,4.133333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.640625,3.9439700129959324E-8,9000.0,0.9985909539241933,0.9330996590674829,0.988,0.9321359091526036,0.9968046242333483,0.10375275938189846,0.9838296182135069,0.9787234042553191,0.8774120317820657,9000.0,362744.0,15.0,0.9883723441662963,0.011627655833703652,12381.4,99.51511012332315,17600.0,1697.5033768112844,11.666666666666666,1.4474937289114915,6.333333333333333,0.7237468644557458,6.333333333333333,0.7237468644557458,4.2,0.4140393356054124,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.6875,4.389442943243517E-8,10000.0,0.9955849889624724,0.9362665283250203,0.993,0.9587059628589631,0.9985909539241933,0.10375275938189846,0.9768707462300595,0.9574468085106383,0.9282051282051281,10000.0,367352.0,15.0,0.918055385747928,0.08194461425207208,13772.800000000001,107.76442561704401,17905.066666666662,2061.408931035369,11.933333333333335,1.6676187756655838,6.466666666666668,0.8338093878327919,6.466666666666668,0.8338093878327919,4.266666666666667,0.45773770821706333,0.0,0.0,0.0,0.0,1.0,0.0
