learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.9760924576047135,0.8737274859137514,0.988,0.9228583550829914,0.0,0.09529025191675794,0.9508247374694468,0.9080459770114943,0.8620689655172412,1000.0,141000.0,15.0,0.9395620007312494,0.06043799926875044,173.26666666666668,10.97703229908877,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.83940015733242E-9,2000.0,0.9974876417563245,0.9465397270433906,0.984,0.9127066397512138,0.9760924576047135,0.10497237569060773,0.9864449137674363,0.9894736842105263,0.8241758241758239,2000.0,141000.0,15.0,0.9675388189265295,0.03246118107347054,353.4,15.710778829471552,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,7.979300183554491E-9,3000.0,0.9984824664832526,0.9576306810552117,0.988,0.9377412526459967,0.9974876417563245,0.11358574610244988,0.9932960138079537,1.0,0.8732394366197183,3000.0,141000.0,15.0,0.915668341687966,0.08433165831203399,552.4666666666667,17.671068633975317,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.234375,8.549250196665525E-9,4000.0,0.9982256509161042,0.9633843418355585,0.993,0.9566187407040158,0.9984824664832526,0.09289617486338798,0.996167519434335,1.0,0.924119241192412,4000.0,141000.0,15.0,0.8448384902060893,0.15516150979391063,717.4000000000001,15.89159706080095,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.265625,9.689150222887596E-9,5000.0,0.9985577528046384,0.9512796415467384,0.99,0.9529964747356051,0.9982256509161042,0.13250283125707815,0.9906298913186913,0.9914529914529915,0.8971193415637859,5000.0,141000.0,15.0,0.8983054351319332,0.10169456486806679,946.4000000000001,21.869091038658716,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.296875,1.0829050249109667E-8,6000.0,0.9997777777777778,0.9647597913139927,0.99,0.946351931330472,0.9985577528046384,0.1111111111111111,0.99,0.99,0.8976109215017064,6000.0,141000.0,15.0,0.865687973970078,0.13431202602992184,1140.0666666666666,29.68998548492806,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.328125,1.1968950275331737E-8,7000.0,0.9989239598278336,0.9611674095073987,0.99,0.9370720902134514,0.9997777777777778,0.08932461873638345,0.9945384627115414,1.0,0.8952095808383232,7000.0,141000.0,15.0,0.8907402587712482,0.1092597412287517,1301.3999999999999,33.04715245999701,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.359375,1.3108850301553808E-8,8000.0,0.9994467707627886,0.9567613201673604,0.991,0.9584364724572357,0.9989239598278336,0.13507377979568672,0.9948790559569735,1.0,0.9085133418043201,8000.0,141000.0,15.0,0.8500456971526319,0.1499543028473681,1535.3333333333333,37.25331560827202,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.375,1.3678800314664842E-8,9000.0,0.9986614062279836,0.9571845583786843,0.987,0.9281307357201299,0.9994467707627886,0.10375275938189846,0.9927996847944883,1.0,0.8671963677639045,9000.0,141000.0,15.0,0.9883723441662963,0.011627655833703652,1721.8,34.70940588864721,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.40625,1.4818700340886913E-8,10000.0,0.9985792118735616,0.9499274319491643,0.993,0.9594822995531476,0.9986614062279836,0.10375275938189846,0.986570859576101,0.9787234042553191,0.9282051282051281,10000.0,141000.0,15.0,0.918055385747928,0.08194461425207208,1905.9333333333332,32.0835219536818,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.4375,1.5958600367108982E-8,11000.0,0.9986927309761956,0.9540832328190431,0.987,0.9368674605178811,0.9985792118735616,0.12485939257592801,0.9887437912325411,0.990990990990991,0.8683241252302025,11000.0,141000.0,15.0,0.8797105577619732,0.12028944223802679,2119.6666666666665,40.147347655972524,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.453125,1.6528550380220018E-8,12000.0,0.9983700261016091,0.9394779500577279,0.987,0.9317140816069251,0.9986927309761956,0.11234705228031146,0.9883739197891868,0.9900990099009901,0.868576242628475,12000.0,141000.0,15.0,0.7738829295160065,0.22611707048399352,2310.6666666666665,37.74286435240189,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.46875,1.7098500393331054E-8,13000.0,0.9988603267063442,0.9597056790146545,0.986,0.9296425843283882,0.9983700261016091,0.1185682326621924,0.9880090250638903,0.9905660377358491,0.8592420726991492,13000.0,141000.0,15.0,0.9522018119064127,0.047798188093587206,2519.2,35.26876400280729,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.5,1.8238400419553123E-8,14000.0,0.9991556749966536,0.9594370031493293,0.99,0.9505092597175069,0.9988603267063442,0.122334455667789,0.9943724933058649,1.0,0.9001426533523537,14000.0,141000.0,15.0,0.945383117701464,0.054616882298536,2731.066666666666,40.88217681279196,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.53125,1.9378300445775192E-8,15000.0,0.9991701343196879,0.9587369275405071,0.99,0.9429269350622667,0.9991556749966536,0.10253583241455347,0.9896621576842606,0.989247311827957,0.8996655518394648,15000.0,141000.0,15.0,0.8280177408420402,0.1719822591579599,2912.4666666666662,45.04262531467386,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.5625,2.051820047199726E-8,16000.0,0.9995401453140808,0.949009198592971,0.992,0.9485722367219943,0.9991701343196879,0.09051254089422028,0.9846411547747788,0.9759036144578314,0.9188846641318124,16000.0,141000.0,15.0,0.9054766812704538,0.09452331872954602,3073.6,41.405313668658536,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.59375,2.165810049821933E-8,17000.0,0.9993444444444445,0.9671378832145314,0.989,0.9417372881355932,0.9995401453140808,0.1111111111111111,0.9938701010583716,1.0,0.8885578069129916,17000.0,141000.0,15.0,0.9472675239800462,0.05273247601995377,3266.7333333333336,39.19633121801556,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.640625,2.385398450617989E-8,18000.0,0.9979675445597234,0.8710960785386705,0.988,0.9387286188409497,0.9993444444444445,0.11731843575418995,0.9890918764657051,0.9904761904761905,0.8788558609085809,18000.0,181080.0,15.0,0.9049498555124847,0.09505014448751525,3468.2666666666664,39.352739361296,5592.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.671875,2.5409228530608946E-8,19000.0,0.9980996621621622,0.9194666701672565,0.989,0.9465749698877103,0.9979675445597234,0.12612612612612611,0.9899043965382285,0.9910714285714286,0.8897097625329814,19000.0,192376.0,15.0,0.9868098537982073,0.013190146201792706,3686.7999999999997,42.80220288055946,6338.133333333333,1159.390841696416,3.666666666666667,0.9759000729485332,2.3333333333333335,0.4879500364742666,2.3333333333333335,0.4879500364742666,1.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.71875,2.7988312972916498E-8,20000.0,0.9997339718010109,0.9252605847545301,0.989,0.9431465784577217,0.9980996621621622,0.11731843575418995,0.9854380017707178,0.9809523809523809,0.8899999999999999,20000.0,212680.0,15.0,0.8840916529049844,0.11590834709501557,3884.5333333333338,42.34360580277684,7681.066666666667,1313.0339711994543,4.466666666666667,0.9154754164341269,2.7333333333333334,0.45773770821706344,2.7333333333333334,0.45773770821706344,1.7333333333333334,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,0.75,2.973848798622688E-8,21000.0,0.9990958621013574,0.9505666199180449,0.985,0.9170739258309192,0.9997339718010109,0.10375275938189846,0.986951646335907,0.9893617021276596,0.8495702005730659,21000.0,216488.0,15.0,0.7068170823603909,0.29318291763960924,4065.066666666666,45.5136818780379,7933.333333333334,1216.370870761913,4.6,0.8280786712108251,2.8,0.41403933560541256,2.8,0.41403933560541256,1.8,0.41403933560541245,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,0.78125,3.1488662999537255E-8,22000.0,0.998453330011626,0.9585463417792881,0.988,0.9406175771971496,0.9990958621013574,0.1210762331838565,0.9932507665246444,1.0,0.880108991825613,22000.0,216488.0,15.0,0.9773176385902338,0.022682361409766205,4274.066666666667,50.61403908384464,7933.333333333334,1216.370870761913,4.6,0.8280786712108251,2.8,0.41403933560541256,2.8,0.41403933560541256,1.8,0.41403933560541245,0.0,0.0,0.0,0.0,1.0,0.0
