learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,5.129550117999315E-9,1000.0,0.7345010080645161,0.26641230752691736,0.993,0.360847333820304,0.0,0.008064516129032258,0.4997479203268061,0.25,0.125,1000.0,141000.0,15.0,0.9999959516233976,4.048376602315114E-6,1058.3333333333335,34.16695702547942,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.269450144221385E-9,2000.0,0.9963112005365526,0.6317587465198767,0.994,0.5684695051783629,0.7345010080645161,0.006036217303822937,0.8148520745635511,0.6666666666666666,0.14285714285714285,2000.0,141000.0,15.0,0.9999895504323668,1.0449567633177859E-5,2096.3333333333335,45.01216766714573,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.549250196665525E-9,3000.0,0.9962349397590361,0.6119105338331357,0.996,0.5980707395498372,0.9963112005365526,0.004016064257028112,0.8647201650565469,0.75,0.3333333333333333,3000.0,141000.0,15.0,0.9745813417167086,0.025418658283291234,3125.8666666666672,58.958661870193616,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.359375,1.502970311169823E-8,4000.0,0.8839393939393939,0.25870779402067084,0.989,0.14992272024729855,0.9962349397590361,0.010101010101010102,0.31590818254356723,0.1,-0.5714285714285714,4000.0,200400.0,15.0,0.9239252949183139,0.07607470508168605,4195.866666666666,60.833339856489836,6870.4,1352.081823390455,3.8,1.01418510567422,2.400000000000001,0.50709255283711,2.400000000000001,0.50709255283711,1.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.421875,1.8360862870597176E-8,5000.0,0.9951515151515151,0.5368896710159614,0.993,0.5848161328588368,0.8839393939393939,0.010101010101010102,0.7063921708158287,0.5,0.07894736842105801,5000.0,206024.0,15.0,0.9999999999999994,5.14323221798777E-16,5273.666666666667,63.52802156379123,7242.133333333333,1727.6625772853859,4.066666666666667,1.279880946844369,2.5333333333333337,0.6399404734221845,2.5333333333333337,0.6399404734221845,1.5333333333333332,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.515625,2.377611559091343E-8,6000.0,0.9988490864623795,0.622638368707088,0.996,0.6647108130762779,0.9951515151515151,0.007049345417925478,0.7555482212670223,0.5714285714285714,0.46666666666666273,6000.0,223280.0,15.0,0.9999828027841948,1.7197215805130142E-5,6324.266666666667,82.69864972698574,8381.333333333332,1860.3463067268904,5.0,1.3093073414159544,3.0,0.6546536707079772,3.0,0.6546536707079772,1.9333333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.5625,2.6829204418592983E-8,7000.0,0.9965242740217514,0.6203880659116304,0.994,0.663639421459805,0.9988490864623795,0.009081735620585268,0.815259776510178,0.6666666666666666,0.22222222222221744,7000.0,251768.0,15.0,0.9999977228211796,2.277178820417357E-6,7389.0666666666675,82.63903147913544,10262.933333333334,1882.463714947844,6.466666666666667,1.4074631010979934,3.7333333333333334,0.7037315505489967,3.7333333333333334,0.7037315505489967,2.2666666666666675,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.609375,3.01071688429349E-8,8000.0,0.9986211968011766,0.5323732020416121,0.994,0.6637902050879751,0.9965242740217514,0.011122345803842264,0.7381754697732891,0.5454545454545454,0.2615384615384653,8000.0,270312.0,15.0,0.9998198560001305,1.8014399986943767E-4,8480.8,95.19543806596742,11489.600000000002,1799.240982827402,7.266666666666667,1.2798809468443688,4.133333333333334,0.6399404734221844,4.133333333333334,0.6399404734221844,2.6,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.671875,3.485536176918282E-8,9000.0,0.9941171063516867,0.6499403391255912,0.998,0.9080797867451049,0.9986211968011766,0.011122345803842264,0.9529804336702618,0.9090909090909091,0.7631578947368428,9000.0,293664.0,15.0,0.9878419746434465,0.01215802535655357,9574.666666666666,93.5946172648426,13033.6,2146.5894810140103,8.333333333333334,1.4474937289114918,4.666666666666667,0.7237468644557459,4.666666666666667,0.7237468644557459,2.9333333333333336,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.75,4.100613296031953E-8,10000.0,0.9992151586500729,0.7365181551460136,0.995,0.7343251859723688,0.9941171063516867,0.009081735620585268,0.880581202234068,0.7777777777777778,0.4117647058823491,10000.0,304328.0,15.0,0.9999999999662558,3.374422466929382E-11,10646.466666666664,100.0320424854431,13737.6,2710.0527353856846,9.0,1.8516401995451026,5.0,0.9258200997725513,5.0,0.9258200997725513,3.1333333333333333,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
