learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.9804943081433352,0.9113681536457705,0.982,0.9415208478177529,0.0,0.2360939431396786,0.9686449107879855,0.9476439790575916,0.9057591623036648,1000.0,141000.0,15.0,0.908407403251826,0.09159259674817395,1385.8666666666668,38.81433215904122,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.83940015733242E-9,2000.0,0.9992592592592593,0.9422826004567512,0.99,0.9676417292259901,0.9804943081433352,0.2345679012345679,0.9857463702356446,0.9789473684210527,0.94750656167979,2000.0,141000.0,15.0,0.8199502603406149,0.18004973965938526,2765.3333333333335,50.62278801751906,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.3125,1.3884338032868173E-8,3000.0,0.9946263675365351,0.8946965958252272,0.992,0.9750932446652844,0.9992592592592593,0.25156445556946183,0.987518542452051,0.9800995024875622,0.9587628865979381,3000.0,217856.0,15.0,0.8452550684525505,0.15474493154744937,4140.199999999999,57.50925391373307,8024.533333333331,1534.6108797936204,4.6,1.121223821162776,2.8,0.560611910581388,2.8,0.560611910581388,1.8,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.390625,1.8722203094512223E-8,4000.0,0.9998750254882228,0.946501169013853,0.998,0.9934223941169893,0.9946263675365351,0.23001230012300122,0.9967090707537843,0.9946524064171123,0.9895968790637191,4000.0,239368.0,15.0,0.9605890487277615,0.03941095127223829,5515.200000000001,55.61371875972439,9447.466666666667,1565.0364608562716,5.533333333333334,1.1872336794093274,3.266666666666667,0.5936168397046637,3.266666666666667,0.5936168397046637,2.266666666666667,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.453125,2.2947303174684446E-8,5000.0,0.9997602885891522,0.9517845640095591,0.994,0.9825175843963613,0.9998750254882228,0.28040973111395645,0.9928709452604775,0.9908675799086758,0.9696356275303644,5000.0,261312.0,15.0,0.7495327527623054,0.25046724723769476,6892.533333333334,60.39851779953653,10897.066666666666,2310.005796735667,6.733333333333334,1.6676187756655838,3.866666666666667,0.8338093878327919,3.866666666666667,0.8338093878327919,2.866666666666667,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.5,2.6376316479096812E-8,6000.0,0.9991524934029316,0.9410618915684364,0.993,0.9774838527057975,0.9997602885891522,0.23915737298636927,0.9877419629307462,0.9792746113989638,0.964436917866215,6000.0,282768.0,15.0,0.7421514634491713,0.2578485365508287,8284.999999999998,79.75677311139704,12316.800000000001,3210.595031632432,7.533333333333333,2.325838302531758,4.266666666666667,1.162919151265879,4.266666666666667,1.162919151265879,3.1333333333333333,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.5625,3.122126347281867E-8,7000.0,0.9991075498712689,0.9523844503919366,0.988,0.9617783270373744,0.9991524934029316,0.23915737298636927,0.9846658359869183,0.9792746113989638,0.9388646288209607,7000.0,299648.0,15.0,0.5910514000400819,0.4089485999599179,9654.199999999999,88.17612245630093,13432.533333333331,3887.6724925749354,8.333333333333332,2.7945525240230875,4.666666666666666,1.3972762620115438,4.666666666666666,1.3972762620115438,3.333333333333333,1.0465362369445672,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.625,3.72033294600745E-8,8000.0,0.9995488006131367,0.9387771655319188,0.991,0.9724393052255077,0.9991075498712689,0.2547051442910916,0.99068227935623,0.9901477832512315,0.9543436905516803,8000.0,369976.0,15.0,0.801842326782919,0.19815767321708083,11047.2,101.10192876498434,18077.86666666667,1732.4030323994086,11.933333333333334,1.2798809468443688,6.466666666666667,0.6399404734221844,6.466666666666667,0.6399404734221844,4.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.6875,4.3297542207356956E-8,9000.0,0.9933650402207739,0.95716835299119,0.995,0.9837885508261355,0.9995488006131367,0.23304562268803947,0.9948883899322061,0.9947089947089947,0.9745186862967157,9000.0,376912.0,15.0,0.822767749209877,0.17723225079012297,12441.266666666666,105.98077094229794,18538.133333333335,1997.5263941280218,12.200000000000001,1.8205179796655988,6.6000000000000005,0.9102589898327994,6.6000000000000005,0.9102589898327994,4.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.765625,5.129802351196607E-8,10000.0,0.9991855128296592,0.965517210076291,0.996,0.9881499739299426,0.9933650402207739,0.272264631043257,0.9957550624506464,0.9953271028037384,0.9797979797979798,10000.0,395848.0,15.0,0.5654372186888247,0.4345627813111752,13836.133333333335,113.37413831247058,19789.333333333332,2749.756006491866,13.133333333333333,2.1995670569671746,7.066666666666666,1.0997835284835873,7.066666666666666,1.0997835284835873,4.533333333333334,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.828125,5.8185283301605115E-8,11000.0,0.995847422256365,0.9392779439608091,0.987,0.9611606395946366,0.9991855128296592,0.26422250316055623,0.9865014826789161,0.9856459330143541,0.9346733668341708,11000.0,425960.0,15.0,0.6192496577886806,0.3807503422113195,15227.133333333331,112.95818864054263,21781.333333333336,3572.4708269660937,14.333333333333332,2.4688535993934706,7.666666666666666,1.2344267996967353,7.666666666666666,1.2344267996967353,5.066666666666666,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.90625,6.741426962738236E-8,12000.0,0.9987529137529138,0.9514484474883579,0.988,0.9654855039116429,0.995847422256365,0.28205128205128205,0.9890425310395545,0.990909090909091,0.9402241594022416,12000.0,456632.0,15.0,0.7842153008779141,0.21578469912208587,16582.666666666668,91.62709102401874,23808.533333333333,2914.6965013939434,15.799999999999997,1.9712215212183253,8.4,0.9856107606091622,8.4,0.9856107606091622,5.466666666666666,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.96875,7.515562982815835E-8,13000.0,0.999664810231023,0.9606515091454703,0.994,0.9808144888979842,0.9987529137529138,0.2376237623762376,0.9943016532422462,0.9947916666666666,0.9700115340253749,13000.0,478784.0,15.0,0.6504712925232704,0.3495287074767296,17978.86666666667,93.64970190377879,25271.46666666667,2253.9919465779135,17.133333333333333,1.1872336794093272,9.066666666666666,0.5936168397046636,9.066666666666666,0.5936168397046636,5.800000000000001,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.03125,8.339524760635363E-8,14000.0,0.9991653344119781,0.9597828969478517,0.991,0.9715009499683344,0.999664810231023,0.23915737298636927,0.9924498767706287,0.9948186528497409,0.9549033643521833,14000.0,509600.0,15.0,0.8835580389661157,0.11644196103388421,19349.933333333334,103.33956970428453,27309.333333333336,1614.4311101821002,18.333333333333332,1.2344267996967357,9.666666666666666,0.6172133998483679,9.666666666666666,0.6172133998483679,6.133333333333333,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.109375,9.382250330721339E-8,15000.0,0.9989648617619935,0.9630288745700487,0.99,0.9689835923203374,0.9991653344119781,0.2484394506866417,0.9899811160721635,0.9899497487437185,0.9498830604744403,15000.0,515920.0,15.0,0.8124852245434533,0.1875147754565468,20717.266666666666,111.5260806567982,27726.399999999998,2053.2281482025887,18.866666666666667,1.5976172734359602,9.933333333333334,0.7988086367179801,9.933333333333334,0.7988086367179801,6.333333333333333,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.15625,1.0028248652815818E-7,16000.0,0.999933115289176,0.9743807723242387,0.996,0.9867355533595528,0.9989648617619935,0.22399020807833536,0.9975490159223689,1.0,0.9798488664987406,16000.0,532712.0,15.0,0.8144682338558418,0.1855317661441583,22113.66666666667,86.2427360640274,28836.8,2238.725760018727,19.53333333333333,1.5976172734359606,10.266666666666666,0.7988086367179803,10.266666666666666,0.7988086367179803,6.666666666666667,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.234375,1.1124622283710374E-7,17000.0,0.9984537505752415,0.9676643623302659,0.993,0.978563116310406,0.999933115289176,0.2578616352201258,0.9901555625469386,0.9853658536585366,0.9648033126293996,17000.0,542464.0,15.0,0.875398078415558,0.124601921584442,23491.800000000003,80.21328710738267,29480.533333333336,2691.7600685548964,20.333333333333332,1.9518001458970664,10.666666666666666,0.9759000729485332,10.666666666666666,0.9759000729485332,7.0,0.9258200997725514,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.296875,1.2032726469139257E-7,18000.0,0.9992956137678952,0.9714820626803504,0.996,0.9874055415617128,0.9984537505752415,0.24378109452736318,0.9975093361076329,1.0,0.9798714006150405,18000.0,561640.0,15.0,0.9279765152220706,0.0720234847779294,24858.533333333333,87.14345042733265,30749.866666666665,3015.800624962435,20.73333333333333,1.9808608037440503,10.866666666666665,0.9904304018720251,10.866666666666665,0.9904304018720251,7.2,1.01418510567422,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.34375,1.2742103232691684E-7,19000.0,0.9992776320901321,0.9690828650167539,0.993,0.9788662657295365,0.9992956137678952,0.26262626262626265,0.9920343679818695,0.9903846153846154,0.9648612945838837,19000.0,584976.0,15.0,0.8634997501872137,0.13650024981278638,26232.866666666665,87.76500007460399,32290.66666666667,2860.2923593493683,22.333333333333336,1.4474937289114918,11.666666666666668,0.7237468644557459,11.666666666666668,0.7237468644557459,7.800000000000001,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
