learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,3.4197000786662106E-9,1000.0,0.9471111111111111,0.6508018324899276,0.939,0.6874999999999996,0.0,0.1111111111111111,0.8688434202368623,0.79,0.38999999999999935,1000.0,141000.0,15.0,0.8969303055540454,0.1030696944459545,199.8,12.553883861180175,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.269450144221386E-9,2000.0,0.9794,0.7209699525463023,0.922,0.669491525423729,0.9471111111111111,0.1111111111111111,0.9386515150292288,0.96,0.22000000000000025,2000.0,141000.0,15.0,0.8458943738580529,0.15410562614194703,386.86666666666673,12.811081512651834,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.549250196665525E-9,3000.0,0.9718283754981003,0.7016404615628149,0.923,0.6796685193197326,0.9794,0.122334455667789,0.9205509205150425,0.9174311926605505,0.2524271844660197,3000.0,141000.0,15.0,0.941972219254554,0.05802778074544583,598.6,17.36498940808364,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.28125,1.025910023599863E-8,4000.0,0.9817823561946902,0.7306376227463313,0.919,0.6540944962590962,0.9718283754981003,0.10619469026548672,0.9408311026517002,0.96875,0.2,4000.0,141000.0,15.0,0.7808834747312247,0.21911652526877534,781.9333333333334,19.088016684621294,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.3125,1.1442073931296666E-8,5000.0,0.9837378575100792,0.7511474036896585,0.943,0.7843066024884205,0.9817823561946902,0.145475372279496,0.9668029291329587,1.0,0.4642857142857141,5000.0,146328.0,15.0,0.8573770952150994,0.14262290478490053,1028.4,21.612826879292886,3296.0,928.9256467246757,1.266666666666667,0.7037315505489968,1.1333333333333335,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.375,1.389416866004467E-8,6000.0,0.9832284477953769,0.7285587367758919,0.93,0.7149767502463418,0.9837378575100792,0.12485939257592801,0.9446685055150146,0.963963963963964,0.34681181959564567,6000.0,151656.0,15.0,0.8946126062123586,0.1053873937876414,1242.4666666666667,27.715046626765943,3648.0,1208.4275496930475,1.5333333333333332,0.9154754164341269,1.2666666666666668,0.45773770821706344,1.2666666666666668,0.45773770821706344,0.2666666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.4375,1.6432410726944606E-8,7000.0,0.9765420768674565,0.7227102929972387,0.906,0.5690129479514363,0.9832284477953769,0.08459869848156182,0.9309329059719207,0.9615384615384616,0.08737864077669913,7000.0,156984.0,15.0,0.8521540570125634,0.14784594298743653,1395.0,33.953750055879645,4000.0,1338.7243394899701,1.8,1.01418510567422,1.4000000000000001,0.50709255283711,1.4000000000000001,0.50709255283711,0.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.453125,1.708850807820757E-8,8000.0,0.9805411337638765,0.7456032934910343,0.931,0.7115046911845871,0.9765420768674565,0.1185682326621924,0.9486632758203574,0.9716981132075472,0.3325272067714636,8000.0,162312.0,15.0,0.9489790867331479,0.05102091326685201,1606.5333333333333,29.388692350889627,4352.0,1363.2901378650108,2.066666666666667,1.0327955589886444,1.5333333333333334,0.5163977794943222,1.5333333333333334,0.5163977794943222,0.5333333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.5,1.912141063561042E-8,9000.0,0.9799643715659341,0.7401238697802013,0.92,0.6734373979491871,0.9805411337638765,0.11607142857142858,0.9421758394800834,0.9711538461538461,0.22663802363050525,9000.0,167640.0,15.0,0.5545191900927975,0.4454808099072024,1802.0666666666666,29.788460533441157,4704.0,1288.1880962920638,2.333333333333333,0.9759000729485332,1.6666666666666665,0.4879500364742666,1.6666666666666665,0.4879500364742666,0.6666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.53125,2.0498215841750302E-8,10000.0,0.981888320738495,0.7533537242913964,0.928,0.6889365084851211,0.9799643715659341,0.10864745011086474,0.9505631474544551,0.9795918367346939,0.3002915451895048,10000.0,170304.0,15.0,0.8913141760207027,0.10868582397929734,1997.7333333333333,30.82315147201314,4880.0,1208.4275496930475,2.466666666666667,0.9154754164341268,1.7333333333333334,0.4577377082170634,1.7333333333333334,0.4577377082170634,0.7333333333333333,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
