learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,3.687823967387279E-8,1000.0,0.8531493402567841,0.49084435430679163,0.664,0.2259241682140506,0.0,0.10253583241455347,0.7751887475563258,0.946236559139785,-2.6129032258064524,1000.0,829392.0,15.0,2354.4666666666667,41.16494116298942,5784.000000000001,756.9381933628588,3.4,0.8280786712108249,2.2,0.41403933560541256,2.2,0.41403933560541256,1.2,0.41403933560541245,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,8.055843257655701E-8,2000.0,0.9586740085655487,0.7043095926329735,0.916,0.5928022958194371,0.8531493402567841,0.08459869848156182,0.9250441382806527,0.9358974358974359,0.01754385964912347,2000.0,900504.0,15.0,4215.0666666666675,49.2173991689158,10484.266666666666,2143.2895766843567,6.6000000000000005,1.549193338482967,3.8,0.7745966692414834,3.8,0.7745966692414834,2.066666666666667,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,1.0674253442428179E-7,3000.0,0.9777155490051584,0.7223028483309952,0.919,0.6825272399466962,0.9586740085655487,0.12994350282485875,0.9276875951170843,0.9391304347826087,0.1503496503496512,3000.0,925384.0,15.0,6309.266666666667,70.4997129342348,12131.733333333334,1755.7998367315868,7.533333333333333,1.1872336794093272,4.2666666666666675,0.5936168397046637,4.2666666666666675,0.5936168397046637,2.2000000000000006,0.41403933560541245,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.578125,1.3453630445938972E-7,4000.0,0.9746732915049747,0.7278824039281808,0.922,0.6523041536280727,0.9777155490051584,0.1001100110011001,0.9419367114795384,0.967032967032967,0.17241379310344823,4000.0,982272.0,15.0,8106.0,73.85410328091842,15893.866666666669,1891.1172006691352,10.066666666666665,1.2798809468443693,5.533333333333332,0.6399404734221846,5.533333333333332,0.6399404734221846,3.4666666666666663,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.71875,1.7187040713098315E-7,5000.0,0.974752356753572,0.7362208830201864,0.909,0.6710716557746806,0.9746732915049747,0.1415525114155251,0.9269714314703098,0.9516129032258065,0.09181636726546896,5000.0,1026232.0,15.0,10119.866666666667,93.33263605181715,18800.53333333333,2589.562286969603,12.066666666666666,1.8309508328682536,6.533333333333333,0.9154754164341268,6.533333333333333,0.9154754164341268,4.2,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.8125,1.9715523295518425E-7,6000.0,0.9891820191599116,0.7978314518676813,0.935,0.7373100549628194,0.974752356753572,0.12994350282485875,0.9479917103947457,0.9652173913043478,0.36688311688311753,6000.0,1042536.0,15.0,11852.333333333334,114.7031365038008,19877.86666666667,3359.6618423939776,12.866666666666669,2.4455985731416305,6.9333333333333345,1.2227992865708153,6.9333333333333345,1.2227992865708153,4.4,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.90625,2.2346664789236254E-7,7000.0,0.9921679197994987,0.8375082910115822,0.956,0.7476601211231414,0.9891820191599116,0.08225108225108226,0.9640673406565405,0.9736842105263158,0.5549132947976875,7000.0,1084864.0,15.0,13585.2,124.23146599335108,22674.666666666668,2663.7969320573397,15.133333333333333,1.5976172734359606,8.066666666666666,0.7988086367179801,8.066666666666666,0.7988086367179801,5.266666666666666,0.45773770821706367,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.0,2.5069386336124607E-7,8000.0,0.9880763835467669,0.7866312884587287,0.922,0.6676325208794957,0.9921679197994987,0.10864745011086474,0.9427537114153133,0.9693877551020408,0.21012658227848147,8000.0,1122624.0,15.0,15590.6,140.59811012751405,25172.26666666667,3134.7590353205483,16.6,2.292846016884443,8.8,1.1464230084422216,8.8,1.1464230084422216,5.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.125,2.8848641603771185E-7,9000.0,0.9921263405583963,0.7910662138721245,0.925,0.6815070238317679,0.9880763835467669,0.10864745011086474,0.953201525917404,0.9897959183673469,0.2398648648648654,9000.0,1168688.0,15.0,17480.133333333335,148.87956142306402,28217.600000000002,3592.815942961732,18.73333333333333,2.6040261866871424,9.866666666666665,1.3020130933435712,9.866666666666665,1.3020130933435712,6.333333333333334,0.4879500364742665,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.265625,3.3354060077625843E-7,10000.0,0.9894847201461551,0.800066922506363,0.922,0.6888562675516979,0.9921263405583963,0.1210762331838565,0.947553427915471,0.9814814814814815,0.21686746987951866,10000.0,1238440.0,15.0,19430.8,164.29555250045098,32823.99999999999,4676.811612321246,22.46666666666667,3.58302877997027,11.733333333333334,1.791514389985135,11.733333333333334,1.791514389985135,6.666666666666667,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.375,3.697276891519626E-7,11000.0,0.9929182378368435,0.829156923338108,0.942,0.7059688326962654,0.9894847201461551,0.09051254089422028,0.957238970770986,0.9759036144578314,0.40871177015755294,11000.0,1278904.0,15.0,21189.133333333335,153.71349353663874,35499.73333333333,3639.247478466366,24.199999999999996,2.484236013632475,12.599999999999998,1.2421180068162374,12.599999999999998,1.2421180068162374,7.133333333333333,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.484375,4.0705836403907997E-7,12000.0,0.9918422359367242,0.8420153065404774,0.945,0.7679677348588397,0.9929182378368435,0.12485939257592801,0.9609571396404867,0.9819819819819819,0.44537815126050345,12000.0,1319320.0,15.0,23240.93333333333,149.0313805242118,38169.06666666666,3575.310725091229,26.733333333333334,2.814926202195987,13.866666666666667,1.4074631010979934,13.866666666666667,1.4074631010979934,7.800000000000001,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.578125,4.4017464258811536E-7,13000.0,0.9930986450550842,0.8551936860113393,0.953,0.7896263405725743,0.9918422359367242,0.1185682326621924,0.9652700309999335,0.9811320754716981,0.5285493827160492,13000.0,1365440.0,15.0,25035.13333333333,134.4660693614707,41221.86666666667,3813.885567739221,28.199999999999996,2.5967012040004027,14.599999999999998,1.2983506020002014,14.599999999999998,1.2983506020002014,8.200000000000001,0.7745966692414832,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.671875,4.7402860622646076E-7,14000.0,0.9956111111111111,0.8673176819302943,0.963,0.8234732824427479,0.9930986450550842,0.1111111111111111,0.9792287214378921,1.0,0.6289398280802291,14000.0,1395856.0,15.0,26902.466666666667,151.88617291843752,43232.533333333326,5128.745625904846,29.533333333333335,3.6619016657365075,15.266666666666667,1.8309508328682538,15.266666666666667,1.8309508328682538,8.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.765625,5.088006987029479E-7,15000.0,0.9945020136657767,0.8660216443362005,0.965,0.8264887267247019,0.9956111111111111,0.10864745011086474,0.9714695625702834,0.9795918367346939,0.6485943775100399,15000.0,1433712.0,15.0,28771.733333333334,147.90801517287997,45734.4,6106.617824716301,31.533333333333335,4.501851470969102,16.26666666666667,2.250925735484551,16.26666666666667,2.250925735484551,9.066666666666666,0.45773770821706355,0.0,0.0,0.0,0.0,1.0,0.0
