learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.067833621468809E-8,1000.0,0.9760169203459607,0.8787586349184583,0.988,0.9236689778003943,0.0,0.09529025191675794,0.9562972407336882,0.9195402298850575,0.8620689655172412,1000.0,465056.0,15.0,0.9395620007312494,0.06043799926875044,167.20000000000002,11.194386348267855,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.57171261890067E-8,2000.0,0.9974760104681594,0.949487544811552,0.983,0.9076588810429114,0.9760169203459607,0.10497237569060773,0.985890575474844,0.9894736842105263,0.813186813186813,2000.0,465056.0,15.0,0.9675388189265295,0.03246118107347054,343.8,16.27092059911968,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.699621866974566E-8,3000.0,0.9984606314686231,0.9598840451795211,0.987,0.9328304226516482,0.9974760104681594,0.11358574610244988,0.9927353047518096,1.0,0.862676056338028,3000.0,465056.0,15.0,0.915668341687966,0.08433165831203399,538.0666666666667,18.084984563628105,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.484375,5.8275311150484615E-8,4000.0,0.9982127933140469,0.9659501302829875,0.992,0.9506751341019791,0.9984606314686231,0.09289617486338798,0.9956188179223477,1.0,0.9132791327913279,4000.0,465056.0,15.0,0.8448384902060893,0.15516150979391063,699.6666666666665,16.761634196950524,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,6.955440363122357E-8,5000.0,0.9985577528046384,0.9544628967581924,0.988,0.9439990293165081,0.9982127933140469,0.13250283125707815,0.989495798340915,0.9914529914529915,0.876543209876543,5000.0,465056.0,15.0,0.8983054351319332,0.10169456486806679,922.9999999999999,21.902380822967306,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.895364736517271E-8,6000.0,0.9997666666666667,0.9663969262914548,0.989,0.9412393162393161,0.9985577528046384,0.1111111111111111,0.9894442884771228,0.99,0.887372013651877,6000.0,465056.0,15.0,0.865687973970078,0.13431202602992184,1109.8666666666666,30.104263263974243,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,9.023273984591167E-8,7000.0,0.9988841064881238,0.9641009263914502,0.989,0.9311415479380022,0.9997666666666667,0.08932461873638345,0.9939906585043442,1.0,0.8847305389221556,7000.0,465056.0,15.0,0.8907402587712482,0.1092597412287517,1268.2666666666667,33.47806673601319,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.96319835798608E-8,8000.0,0.9994467707627886,0.9597894000094658,0.991,0.9584364724572357,0.9988841064881238,0.13507377979568672,0.9948790559569735,1.0,0.9085133418043201,8000.0,465056.0,15.0,0.8500456971526319,0.1499543028473681,1494.1333333333332,38.607672565856426,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.1091107606059976E-7,9000.0,0.9986496641773519,0.9596426619859874,0.986,0.9229482212046494,0.9994467707627886,0.10375275938189846,0.9922436502032419,1.0,0.8569807037457434,9000.0,465056.0,15.0,0.9883723441662963,0.011627655833703652,1674.7333333333331,35.16992763034649,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.203103197945489E-7,10000.0,0.9985674698229299,0.9543215838207347,0.993,0.9598596233685803,0.9986496641773519,0.10375275938189846,0.9913675594224165,0.9893617021276596,0.9282051282051281,10000.0,465056.0,15.0,0.918055385747928,0.08194461425207208,1854.3999999999999,31.017967143484558,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.078125,1.2970956352849802E-7,11000.0,0.9987129987129987,0.9572016543378276,0.986,0.9322670227486042,0.9985674698229299,0.12485939257592801,0.9881799224719781,0.990990990990991,0.8581952117863719,11000.0,465056.0,15.0,0.8797105577619732,0.12028944223802679,2063.1333333333328,38.59101795323194,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
