learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.068082620907161E-8,1000.0,0.9369153433869303,0.7097609641033448,0.989,0.8014010254928867,0.0,0.03199174406604747,0.8600223659818472,0.7419354838709677,0.6451612903225806,1000.0,465112.0,15.0,0.9999289583929322,7.10416070677685E-5,62.46666666666667,7.1400947039204175,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.7601502198312014E-8,2000.0,0.9982244318181818,0.9368236754793037,0.989,0.8436967147891328,0.9369153433869303,0.03305785123966942,0.9791538449427217,0.96875,0.6507936507936501,2000.0,465112.0,15.0,0.9990850336743364,9.149663256634688E-4,120.13333333333333,10.622527723573864,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.076202796772122E-8,3000.0,0.9979360165118679,0.8937014079075158,0.987,0.8102743724460011,0.9982244318181818,0.03199174406604747,0.9616986757923397,0.9354838709677419,0.5851063829787229,3000.0,465112.0,15.0,0.9409344554230618,0.05906554457693814,180.4666666666667,13.228036603402343,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.399815902113915E-8,4000.0,0.9977886589796241,0.9503360775149737,0.984,0.7568980187188526,0.9979360165118679,0.026694045174537988,0.9917524364866503,1.0,0.4666666666666667,4000.0,467784.0,15.0,0.9920232530355604,0.007976746964439578,230.4,16.838730864968927,3120.5333333333333,683.7106600504826,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.625,7.534341420978308E-8,5000.0,0.9999354338842975,0.9779838573258807,0.99,0.8597711465111061,0.9977886589796241,0.03305785123966942,0.994821301283604,1.0,0.6710526315789469,5000.0,467784.0,15.0,0.9189998492791176,0.08100015072088236,290.80000000000007,18.52874215143288,3120.5333333333333,683.7106600504826,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,8.668866939842702E-8,6000.0,0.9986296676944159,0.9544476869192371,0.989,0.8252525894389021,0.9999354338842975,0.02774922918807811,0.9943313122289428,1.0,0.6312849162011176,6000.0,467784.0,15.0,0.9999905260972213,9.473902778564382E-6,340.26666666666665,19.25938237648886,3120.5333333333333,683.7106600504826,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.8125,9.803392458707096E-8,7000.0,0.9993470790378007,0.9763184690145837,0.992,0.8782714546561168,0.9986296676944159,0.030927835051546393,0.9958677509185583,1.0,0.7320574162679419,7000.0,467784.0,15.0,0.9312986335937911,0.06870136640620894,395.46666666666664,20.818489950270738,3120.5333333333333,683.7106600504826,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.074883039109409E-7,8000.0,0.9997011612021858,0.9708091490716041,0.993,0.8691882194647931,0.9993470790378007,0.02459016393442623,0.9964074813310361,1.0,0.7596566523605145,8000.0,467784.0,15.0,0.8669532775021362,0.13304672249786373,441.46666666666664,19.60272089957583,3120.5333333333333,683.7106600504826,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.96875,1.1694268323481084E-7,9000.0,0.9986197916666667,0.950885387984948,0.988,0.8604651162790697,0.9997011612021858,0.041666666666666664,0.9817474853545589,0.975,0.6043956043956039,9000.0,467784.0,15.0,0.998987154621035,0.0010128453789649068,521.1333333333333,21.65266947140918,3120.5333333333333,683.7106600504826,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.046875,1.2639706255868078E-7,10000.0,0.9989319567442482,0.971894215905075,0.989,0.8015729850638578,0.9986197916666667,0.02354145342886387,0.9943545866602529,1.0,0.6283783783783775,10000.0,467784.0,15.0,0.9911348505476713,0.008865149452328738,568.4,25.642598486558587,3120.5333333333333,683.7106600504826,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
