learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6918638721108438E-8,1000.0,0.9746572496884088,0.8549614729007361,0.988,0.9228583550829914,0.0,0.09529025191675794,0.9508247374694468,0.9080459770114943,0.8620689655172412,1000.0,465056.0,15.0,0.9578098719966193,0.04219012800338072,1438.3333333333333,35.95168715823792,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195742869542705E-8,2000.0,0.9998666666666667,0.9752423557681811,0.997,0.9834070796460177,0.9746572496884088,0.1111111111111111,0.9938812806366765,0.99,0.9679144385026738,2000.0,465056.0,15.0,0.9323157277105515,0.06768427228944841,2808.0,48.09811401113952,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.375,4.682111062316431E-8,3000.0,0.9896285753158,0.906426770035828,0.995,0.9739431334945384,0.9998666666666667,0.11982082866741321,0.9889447620672643,0.9813084112149533,0.9489795918367346,3000.0,525304.0,15.0,0.9561668913882465,0.0438331086117533,4200.8,63.56571402886946,6926.400000000001,1340.090231503621,3.933333333333333,1.0327955589886444,2.4666666666666672,0.5163977794943222,2.4666666666666672,0.5163977794943222,1.4666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.484375,6.293137428454227E-8,4000.0,0.994247834635209,0.9192808306885664,0.993,0.9527167598821972,0.9896285753158,0.08932461873638345,0.9679765417984721,0.9390243902439024,0.925531914893617,4000.0,569360.0,15.0,0.7743336990809253,0.22566630091907483,5582.400000000001,59.993809204426825,9838.933333333332,1363.0113439768297,6.066666666666666,1.2798809468443688,3.533333333333333,0.6399404734221844,3.533333333333333,0.6399404734221844,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,7.787231071334747E-8,5000.0,0.9987647400763993,0.9172766179324576,0.997,0.9842370744010088,0.994247834635209,0.1210762331838565,0.9860132971832694,0.9722222222222222,0.9690082644628099,5000.0,616040.0,15.0,0.9858399176026238,0.014160082397376284,6970.666666666666,63.220325242832466,12924.800000000001,2327.06078255689,8.066666666666668,1.6676187756655838,4.533333333333334,0.8338093878327919,4.533333333333334,0.8338093878327919,2.533333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,9.069594347642529E-8,6000.0,0.9999695983947953,0.9534018198755432,0.996,0.9795711994770226,0.9987647400763993,0.12485939257592801,0.9858389904977394,0.972972972972973,0.9596638655462184,6000.0,634488.0,15.0,0.9634243514968149,0.036575648503185045,8358.666666666668,78.27850157944914,14144.533333333333,3069.596480383204,9.0,2.267786838055363,5.0,1.1338934190276815,5.0,1.1338934190276815,3.0,1.133893419027682,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,1.0374917312421733E-7,7000.0,0.9999875398724083,0.9638478998079116,0.998,0.9875398724082934,0.9999695983947953,0.09649122807017543,0.9937566767251856,0.9886363636363636,0.979502196193265,7000.0,645848.0,15.0,0.9726036422205634,0.027396357779436564,9725.000000000002,78.3672672193472,14896.0,3588.232195066853,9.4,2.5298221281347035,5.2,1.2649110640673518,5.2,1.2649110640673518,3.133333333333333,1.1872336794093272,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.796875,1.1431476903251476E-7,8000.0,0.9999501594896332,0.9627108199921641,0.997,0.9814052660286606,0.9999875398724083,0.09649122807017543,0.9932111061780404,0.9886363636363636,0.9688715953307393,8000.0,653456.0,15.0,0.9100742823760632,0.08992571762393678,11121.133333333333,92.9614871612868,15398.933333333332,3728.0672791803577,9.933333333333334,2.2509257354845507,5.466666666666667,1.1254628677422753,5.466666666666667,1.1254628677422753,3.4,1.0555973258234952,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.890625,1.3162572738817996E-7,9000.0,0.9990256416581359,0.9535799027560624,0.998,0.9877901368725657,0.9999501594896332,0.09769484083424808,0.9989017020299502,1.0,0.9790697674418605,9000.0,713760.0,15.0,0.8506042990441839,0.14939570095581609,12518.666666666668,92.72129256669196,19380.266666666666,1745.118557849977,13.266666666666666,1.486446705914413,7.133333333333333,0.7432233529572065,7.133333333333333,0.7432233529572065,4.133333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.4632316176883048E-7,10000.0,0.99874446645236,0.9581202289435683,0.997,0.9839712765275374,0.9990256416581359,0.11482720178372352,0.9983263586596564,1.0,0.9688473520249221,10000.0,727200.0,15.0,0.8922484525107617,0.10775154748923836,13933.399999999998,103.73234789591928,20269.333333333336,2402.5846400035425,13.666666666666668,1.951800145897066,7.333333333333334,0.975900072948533,7.333333333333334,0.975900072948533,4.333333333333334,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.03125,1.5812780475243925E-7,11000.0,0.9989382470801794,0.9621527049482512,0.994,0.9666699996667,0.99874446645236,0.10741971207087486,0.9966722037498461,1.0,0.9377358490566037,11000.0,730088.0,15.0,0.9488734923195651,0.05112650768043488,15320.133333333333,102.95273996677645,20460.800000000003,2914.836608995924,13.666666666666668,1.951800145897066,7.333333333333334,0.975900072948533,7.333333333333334,0.975900072948533,4.333333333333334,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.078125,1.6714824596419928E-7,12000.0,0.999917805645578,0.9669887755232055,0.997,0.982470491994858,0.9989382470801794,0.10375275938189846,0.9935681560467602,0.9893617021276596,0.9688041594454072,12000.0,743856.0,15.0,0.9348757762870881,0.06512422371291196,16713.266666666666,89.2031923409106,21370.13333333333,2755.9066402046005,14.466666666666667,2.065591117977289,7.733333333333333,1.0327955589886444,7.733333333333333,1.0327955589886444,4.6,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.1875,1.8888272784857283E-7,13000.0,0.9997597909220185,0.9611487893253599,0.994,0.9713849675696299,0.999917805645578,0.13378684807256236,0.9892383772227455,0.9830508474576272,0.9386792452830188,13000.0,768128.0,15.0,0.8678599649578056,0.13214003504219424,18123.533333333333,81.09594552721119,22973.86666666666,4520.4616367716035,15.666666666666664,3.2659863237109032,8.333333333333332,1.6329931618554514,8.333333333333332,1.6329931618554514,5.066666666666667,1.2227992865708155,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.265625,2.046694539280401E-7,14000.0,0.9996887569431143,0.9881603633978306,0.999,0.9940436481463832,0.9997597909220185,0.1013215859030837,0.9994491875098488,1.0,0.9897360703812317,14000.0,781096.0,15.0,0.9877632101959053,0.012236789804094707,19499.266666666663,87.97683677834677,23830.4,5082.00473379214,16.333333333333336,3.5186577527449843,8.666666666666668,1.759328876372492,8.666666666666668,1.759328876372492,5.266666666666667,1.2227992865708155,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.34375,2.2069353791367672E-7,15000.0,0.9998819539835165,0.9700097497571265,0.997,0.9838341164805794,0.9996887569431143,0.11607142857142858,0.9897851394382254,0.9807692307692307,0.9693460490463215,15000.0,792840.0,15.0,0.8680409894482214,0.1319590105517785,20882.2,101.52705480384452,24606.4,4829.514213961601,17.266666666666666,3.0110906108363236,9.133333333333333,1.5055453054181618,9.133333333333333,1.5055453054181618,5.6000000000000005,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.40625,2.3383980280616213E-7,16000.0,0.9998971391835423,0.9701984356266878,0.997,0.9810174639331815,0.9998819539835165,0.09289617486338798,0.9983593098055479,1.0,0.9690920798454604,16000.0,813064.0,15.0,0.8512007556662208,0.1487992443337791,22265.06666666667,84.30257297095888,25942.933333333327,4175.5750924131335,18.333333333333336,2.3502786055720133,9.666666666666668,1.1751393027860066,9.666666666666668,1.1751393027860066,6.133333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.484375,2.5080054506866463E-7,17000.0,0.9928027841716318,0.9590182861843851,0.994,0.9672478356278044,0.9998971391835423,0.11234705228031146,0.9878444909448396,0.9801980198019802,0.9383313180169286,17000.0,839184.0,15.0,0.9883219336888628,0.011678066311137127,23643.6,88.63955904996045,27675.733333333337,3152.637885659443,18.6,2.02837021134844,9.8,1.01418510567422,9.8,1.01418510567422,6.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.546875,2.6441091904416675E-7,18000.0,0.9999087951843857,0.9793808361142252,0.996,0.9800468898089489,0.9928027841716318,0.12485939257592801,0.9977477448883041,1.0,0.9592067988668554,18000.0,841768.0,15.0,0.8957254780074824,0.10427452199251776,25034.066666666666,106.8473321190212,27846.4,3266.241807162651,18.733333333333334,2.1201976547572388,9.866666666666667,1.0600988273786194,9.866666666666667,1.0600988273786194,6.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.625,2.8160012637575463E-7,19000.0,0.9932505482964199,0.9594206685127752,0.993,0.9641062455132806,0.9999087951843857,0.122334455667789,0.9839264637939665,0.9724770642201835,0.9290288153681963,19000.0,850488.0,15.0,0.9445280856861931,0.05547191431380676,26424.599999999995,112.53558167467344,28421.866666666665,3679.0563593451648,19.400000000000002,2.7464262493023806,10.200000000000001,1.3732131246511903,10.200000000000001,1.3732131246511903,6.466666666666668,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.6875,2.9581482522189614E-7,20000.0,0.9996947066835752,0.9484303342517205,0.994,0.9651065413603795,0.9932505482964199,0.10375275938189846,0.9871181943530598,0.9787234042553191,0.9390243902439024,20000.0,879144.0,15.0,0.9155860143813193,0.08441398561868059,27803.333333333336,115.27276141313484,30317.333333333336,4865.992699581552,20.46666666666667,3.5023801430836525,10.733333333333334,1.7511900715418263,10.733333333333334,1.7511900715418263,6.933333333333334,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.765625,3.1416980265122316E-7,21000.0,0.9954788542244456,0.9684213737370458,0.995,0.974154864054585,0.9996947066835752,0.11982082866741321,0.9930844801695835,0.9906542056074766,0.9493975903614458,21000.0,908168.0,15.0,0.944585096303937,0.0554149036960628,29204.999999999996,126.33006654904274,32234.666666666668,5376.68759775101,21.933333333333334,3.692979181920098,11.466666666666667,1.846489590960049,11.466666666666667,1.846489590960049,7.2,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.84375,3.3307225546903076E-7,22000.0,0.9991092891483516,0.9571872587038533,0.995,0.9732848899337465,0.9954788542244456,0.11607142857142858,0.9886786157390985,0.9807692307692307,0.9495181275814594,22000.0,935256.0,15.0,0.944810111894234,0.05518988810576603,30604.06666666667,129.4005225572732,34025.59999999999,4761.584562186956,23.26666666666667,3.0110906108363245,12.133333333333335,1.5055453054181622,12.133333333333335,1.5055453054181622,7.6,0.9856107606091622,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.9375,3.5634736478742624E-7,23000.0,0.9996242543797849,0.9644802328861293,0.993,0.9598596233685803,0.9991092891483516,0.10375275938189846,0.9913675594224165,0.9893617021276596,0.9291684997800264,23000.0,959672.0,15.0,0.9428076854622363,0.057192314537763765,32007.33333333333,134.34745287960584,35641.6,3535.7934005578686,24.066666666666663,2.491891612715891,12.533333333333331,1.2459458063579456,12.533333333333331,1.2459458063579456,8.0,0.7559289460184546,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.015625,3.7600085811896453E-7,24000.0,0.9990291671942932,0.9490725282535304,0.99,0.9481004774756072,0.9996242543797849,0.1185682326621924,0.981880715117343,0.9716981132075472,0.8991172761664564,24000.0,972416.0,15.0,0.8039171199753441,0.196082880024656,33359.59999999999,131.03314738754182,36484.26666666666,3364.1999147890533,24.733333333333334,2.374467358818655,12.866666666666667,1.1872336794093274,12.866666666666667,1.1872336794093274,8.2,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.09375,3.9587699575349687E-7,25000.0,0.999960092187048,0.9670571991031873,0.997,0.98509213063269,0.9990291671942932,0.1273957158962796,0.9944423587883612,0.9911504424778761,0.9699036918138041,25000.0,983432.0,15.0,0.8264879511674634,0.17351204883253643,34738.73333333334,155.88387008405022,37212.26666666666,3992.6410784031646,25.266666666666666,2.814926202195987,13.133333333333333,1.4074631010979934,13.133333333333333,1.4074631010979934,8.266666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.15625,4.1186858046179017E-7,26000.0,0.9996277987787148,0.9655519804629675,0.994,0.965751469832753,0.999960092187048,0.10497237569060773,0.9919712590457946,0.9894736842105263,0.9396984924623115,26000.0,989040.0,15.0,0.9132802655801554,0.08671973441984451,36109.73333333333,144.20890930802307,37582.4,3912.9127769476277,25.666666666666664,2.6903708365381966,13.333333333333332,1.3451854182690983,13.333333333333332,1.3451854182690983,8.333333333333332,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.234375,4.3232792652108604E-7,27000.0,0.9982946165191741,0.9682059082957383,0.992,0.9547511312217194,0.9996277987787148,0.10619469026548672,0.986239206714759,0.9791666666666666,0.9194931047335072,27000.0,1012288.0,15.0,0.9488282699534578,0.05117173004654211,37510.26666666666,141.31144259940046,39119.46666666667,4455.615748158507,26.733333333333334,3.1045281828476354,13.866666666666667,1.5522640914238177,13.866666666666667,1.5522640914238177,8.666666666666668,0.7237468644557461,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.3125,4.53169502887047E-7,28000.0,1.0,0.9789934635821101,0.999,0.9942116230608937,0.9982946165191741,0.10497237569060773,0.9994473611072818,1.0,0.9899208063354932,28000.0,1031200.0,15.0,0.8012191166261363,0.19878088337386354,38893.4,131.8033166719051,40366.933333333334,4883.457198494097,28.199999999999996,3.9856886839935557,14.599999999999998,1.9928443419967778,14.599999999999998,1.9928443419967778,9.066666666666666,0.9611501047232548,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.390625,4.7460495908227233E-7,29000.0,0.9994649607444025,0.9692319186746063,0.991,0.9493300304019817,1.0,0.10497237569060773,0.9903165935751671,0.9894736842105263,0.9091541942220674,29000.0,1060584.0,15.0,0.7789951303581466,0.2210048696418534,40303.40000000001,146.03365561208508,42310.93333333333,6043.332187114119,29.000000000000004,4.140393356054125,15.000000000000002,2.0701966780270626,15.000000000000002,2.0701966780270626,9.333333333333334,1.046536236944567,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.46875,4.961644299328328E-7,30000.0,0.9999551564479422,0.9805601861386786,0.999,0.9943692425505078,0.9994649607444025,0.10987791342952276,0.9949366763261821,0.98989898989899,0.9899057873485868,30000.0,1066720.0,15.0,0.8713389462409189,0.12866105375908105,41656.53333333334,158.3751724169399,42714.13333333334,5773.478251782847,29.933333333333337,3.6147844564602556,15.466666666666669,1.8073922282301278,15.466666666666669,1.8073922282301278,9.733333333333336,0.7988086367179805,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.546875,5.180354734572272E-7,31000.0,0.999888759107848,0.9672820205873205,0.997,0.9792640106168266,0.9999551564479422,0.08459869848156182,0.9924908563838571,0.9871794871794872,0.9695081967213115,31000.0,1082136.0,15.0,0.8669750457881723,0.13302495421182783,43019.13333333333,152.63816535784747,43733.33333333333,5229.01764424347,30.73333333333333,3.195234546871921,15.866666666666665,1.5976172734359602,15.866666666666665,1.5976172734359602,10.0,0.7559289460184546,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.640625,5.447706401658556E-7,32000.0,0.9996004155678094,0.9623937305933078,0.993,0.9602245607655067,0.999888759107848,0.10741971207087486,0.9822318903787034,0.9690721649484536,0.9288210994598028,32000.0,1102336.0,15.0,0.8062839729849793,0.1937160270150207,44395.53333333333,161.11170333771926,45070.4,4487.068097799019,31.266666666666666,2.6040261866871424,16.13333333333333,1.302013093343571,16.13333333333333,1.302013093343571,10.066666666666666,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.71875,5.67470819482373E-7,33000.0,0.9995655441266262,0.967195200367716,0.996,0.9765158987365553,0.9996004155678094,0.10375275938189846,0.9882119544607231,0.9787234042553191,0.9592718296821968,33000.0,1123160.0,15.0,0.9753444489179786,0.024655551082021315,45787.0,174.7393977981408,46448.53333333333,3555.176786174267,31.933333333333334,2.374467358818655,16.466666666666665,1.1872336794093277,16.466666666666665,1.1872336794093277,10.133333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.796875,5.903541912428208E-7,34000.0,0.999831159512051,0.9741361183298833,0.995,0.9741559327640746,0.9995655441266262,0.1185682326621924,0.9971996584619798,1.0,0.9492082461906184,34000.0,1132224.0,15.0,0.8837376074146375,0.11626239258536242,47200.26666666667,177.79581654513836,47048.0,3224.2779036553284,32.33333333333334,2.225394561056748,16.66666666666667,1.112697280528374,16.66666666666667,1.112697280528374,10.266666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
