learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,4.061633565773567E-9,1000.0,0.9676234819757116,0.6964753096850851,0.921,0.8419608062799575,0.0,1.0080321285140563,0.9204159682713433,0.950199203187251,0.8347280334728034,1000.0,143544.0,15.0,998.6666666666667,34.21709402929367,3120.0,681.6450689325054,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,8.25374930476149E-9,2000.0,0.9724637041613344,0.7054205989930995,0.936,0.8712910712202814,0.9676234819757116,1.1141649048625792,0.934107260643934,0.9620493358633776,0.8651211801896734,2000.0,172848.0,15.0,1990.5333333333333,46.83079979590154,5056.0,1093.063845998289,2.599999999999999,0.828078671210825,1.7999999999999996,0.4140393356054125,1.7999999999999996,0.4140393356054125,0.7999999999999999,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.28125,1.2237578630447388E-8,3000.0,0.9749070817880304,0.7087983858774581,0.925,0.8501761927972704,0.9724637041613344,0.9723865877712031,0.9244281990663552,0.973630831643002,0.8436414176511468,3000.0,197112.0,15.0,2989.4,61.491927460904456,6659.2,1990.6818358111805,3.8,1.4735767952260144,2.3999999999999995,0.7367883976130072,2.3999999999999995,0.7367883976130072,1.4000000000000001,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.34375,1.563755277958181E-8,4000.0,0.9758605239154439,0.7396363777128372,0.942,0.8838773745074798,0.9749070817880304,1.0242914979757085,0.9407398358564297,0.9802371541501976,0.8795430944963655,4000.0,210280.0,15.0,3983.5333333333333,60.407978028765406,7531.200000000001,2091.4559248796722,4.466666666666666,1.1872336794093274,2.733333333333333,0.5936168397046637,2.733333333333333,0.5936168397046637,1.733333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.40625,1.9406046097477276E-8,5000.0,0.9606078424313698,0.697938921255676,0.916,0.8319630318670108,0.9758605239154439,1.0040080160320641,0.9142884357211212,0.9700598802395209,0.824488090263268,5000.0,233072.0,15.0,4983.866666666667,63.40331972681683,9038.933333333332,1049.1547255268108,5.2666666666666675,0.7037315505489968,3.1333333333333337,0.3518657752744984,3.1333333333333337,0.3518657752744984,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.46875,2.359505742788315E-8,6000.0,0.977223501151036,0.724925084944968,0.93,0.860293383893823,0.9606078424313698,0.941747572815534,0.9302036072149947,0.979381443298969,0.853658536585366,6000.0,259080.0,15.0,5980.666666666666,79.45948353601044,10758.400000000003,1277.1725915362533,6.466666666666666,0.9154754164341269,3.733333333333333,0.45773770821706344,3.733333333333333,0.45773770821706344,2.733333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.515625,2.6961885547886295E-8,7000.0,0.974305199795082,0.7240053965051717,0.915,0.8302851209967256,0.977223501151036,0.953125,0.9149744338786955,0.9610655737704918,0.8228111971411556,7000.0,277640.0,15.0,6977.400000000001,79.67684732718784,11986.133333333331,1435.3431579076762,7.2666666666666675,1.0327955589886446,4.133333333333334,0.5163977794943222,4.133333333333334,0.5163977794943222,3.1333333333333337,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.578125,3.174306281531851E-8,8000.0,0.9775137513751375,0.7505083062869246,0.929,0.8578749299383458,0.974305199795082,1.02020202020202,0.9277532390712848,0.9683168316831683,0.8524292023902313,8000.0,295704.0,15.0,7989.533333333332,90.70979366455789,13180.266666666666,1842.1598917213096,8.200000000000001,1.01418510567422,4.6000000000000005,0.50709255283711,4.6000000000000005,0.50709255283711,3.5999999999999996,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.640625,3.684153650990791E-8,9000.0,0.9831488339505555,0.7673685919143197,0.937,0.8742263924935118,0.9775137513751375,0.941747572815534,0.9373018090311636,0.9814432989690721,0.869204152249135,9000.0,315328.0,15.0,8997.666666666668,93.18466049935985,14477.333333333332,1840.3072207288283,9.133333333333333,1.4074631010979934,5.066666666666666,0.7037315505489967,5.066666666666666,0.7037315505489967,3.8,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.703125,4.240114422928956E-8,10000.0,0.9843517496279941,0.7824388097442962,0.949,0.8979632667760392,0.9831488339505555,1.0080321285140563,0.9478430115277487,0.9920318725099602,0.8940149625935161,10000.0,343848.0,15.0,10008.4,100.59238823802008,16363.199999999999,1709.8004561936455,10.333333333333334,1.234426799696735,5.666666666666667,0.6172133998483675,5.666666666666667,0.6172133998483675,4.133333333333334,0.3518657752744987,0.0,0.0,0.0,0.0,1.0,0.0
