learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.5266328723066385E-8,1000.0,0.6018145161290323,0.148120760333592,0.819,-0.0044395116537175984,0.0,0.008064516129032258,0.321052327158975,0.125,-21.624999999999986,1000.0,568240.0,15.0,3586.466666666667,60.66637885855325,9769.066666666666,2573.0699692520343,5.933333333333334,1.98086080374405,3.466666666666667,0.990430401872025,3.466666666666667,0.990430401872025,2.2,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,5.776172555569146E-8,2000.0,0.8135479543930249,0.3191178686313164,0.851,0.027491319217816498,0.6018145161290323,0.006036217303822937,0.6531151170634629,0.5,-20.28571428571427,2000.0,669920.0,15.0,8290.333333333336,95.17252504693462,16486.933333333334,2419.3937690098746,10.999999999999998,1.8516401995451024,5.999999999999999,0.9258200997725512,5.999999999999999,0.9258200997725512,3.4,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.484375,8.123778065459595E-8,3000.0,0.7261546184738956,0.23227119953715375,0.949,-0.007427307206066907,0.8135479543930249,0.004016064257028112,0.0,0.0,-7.5,3000.0,725968.0,15.0,13298.933333333332,113.02178466792957,20185.600000000002,1878.1101747691557,15.133333333333333,1.4074631010979937,8.066666666666666,0.7037315505489967,8.066666666666666,0.7037315505489967,4.066666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.59375,1.0426932324965794E-7,4000.0,0.8665656565656565,0.2983564368659218,0.942,0.048556430446195335,0.7261546184738956,0.010101010101010102,0.4357740124181224,0.2,-7.285714285714286,4000.0,813968.0,15.0,18391.933333333334,153.99186744141775,26002.13333333333,2659.064439843098,19.933333333333334,2.711527420547495,10.466666666666667,1.3557637102737474,10.466666666666667,1.3557637102737474,4.8,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.703125,1.3052291857699554E-7,5000.0,0.9344444444444444,0.4611661913343272,0.922,0.11764705882352912,0.8665656565656565,0.010101010101010102,0.7450849046595395,0.6,-9.263157894736768,5000.0,927840.0,15.0,20973.600000000002,165.77816502784668,33532.799999999996,3919.0527135302173,23.66666666666667,3.177300441449959,12.333333333333336,1.5886502207249795,12.333333333333336,1.5886502207249795,5.133333333333333,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.8125,1.5872142588098845E-7,6000.0,0.8588692274492878,0.41468800647960313,0.96,0.11998943987327974,0.9344444444444444,0.007049345417925478,0.6426772874573614,0.42857142857142855,-4.333333333333373,6000.0,996576.0,15.0,27398.466666666664,194.85814131848633,38064.53333333334,3907.02279540439,29.933333333333337,3.6147844564602565,15.466666666666669,1.8073922282301282,15.466666666666669,1.8073922282301282,5.466666666666665,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.921875,1.9016711222421793E-7,7000.0,0.9514519564973651,0.42171385791410354,0.973,0.21811652959573927,0.8588692274492878,0.009081735620585268,0.6592252023959126,0.4444444444444444,-2.5000000000000218,7000.0,1111336.0,15.0,31151.86666666667,211.7899453524193,45660.26666666667,4579.73261020252,32.733333333333334,3.195234546871921,16.866666666666667,1.5976172734359606,16.866666666666667,1.5976172734359606,5.6,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.0625,2.3374398652878073E-7,8000.0,0.8720011030425591,0.40022285344649355,0.939,0.17110555495162308,0.9514519564973651,0.011122345803842264,0.7743949065398954,0.6363636363636364,-6.5076923076922695,8000.0,1197832.0,15.0,34779.8,221.82367515020306,51380.8,3481.435237698055,36.46666666666666,2.5597618936887376,18.73333333333333,1.2798809468443688,18.73333333333333,1.2798809468443688,5.933333333333334,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.1875,2.750776345945067E-7,9000.0,0.8832613291662836,0.5293360280624315,0.916,0.14322433242896004,0.8720011030425591,0.011122345803842264,0.8171342784901117,0.7272727272727273,-8.94736842105259,9000.0,1278192.0,15.0,38066.46666666666,231.40591011920205,56689.066666666666,4617.448514163681,41.266666666666666,3.011090610836324,21.133333333333333,1.505545305418162,21.133333333333333,1.505545305418162,6.133333333333332,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.296875,3.129712745754255E-7,10000.0,0.9863213364726987,0.7117667113369734,0.909,0.135276901440571,0.8832613291662836,0.009081735620585268,0.8989785036580363,0.8888888888888888,-9.705882352941233,10000.0,1339216.0,15.0,40590.40000000001,242.2907934103734,60724.26666666666,4863.2469968510695,43.400000000000006,3.3974780562730866,22.200000000000003,1.6987390281365433,22.200000000000003,1.6987390281365433,6.199999999999998,0.8618916073713347,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.390625,3.4680738786442414E-7,11000.0,0.9760088243404724,0.6445550542444801,0.922,0.17135875916285975,0.9863213364726987,0.011122345803842264,0.8690848015674133,0.8181818181818182,-7.937500000000028,11000.0,1395120.0,15.0,45490.933333333334,204.26434786698357,64414.4,5724.0083458060335,47.53333333333333,3.7391111752597523,24.266666666666666,1.8695555876298762,24.266666666666666,1.8695555876298762,6.6,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.5,3.8896480368243323E-7,12000.0,0.9043110580016546,0.5380902391036515,0.921,0.15192373754723418,0.9760088243404724,0.011122345803842264,0.8193810088193108,0.7272727272727273,-7.859813084112128,12000.0,1489904.0,15.0,49408.73333333334,231.9733564339621,70681.06666666667,5044.079860400234,51.53333333333334,4.033195589934448,26.26666666666667,2.016597794967224,26.26666666666667,2.016597794967224,6.933333333333334,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.609375,4.3312168499040934E-7,13000.0,0.9672222222222222,0.6674709511538813,0.955,0.27349047465288917,0.9043110580016546,0.010101010101010102,0.9273618495495705,0.9,-4.0,13000.0,1560568.0,15.0,52778.4,201.76004135039838,75349.33333333333,5261.681353585244,55.26666666666666,3.8446004188930183,28.13333333333333,1.9223002094465091,28.13333333333333,1.9223002094465091,7.133333333333333,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.71875,4.787483420740399E-7,14000.0,0.9407783417935702,0.6476700778884253,0.961,0.36647173489278645,0.9672222222222222,0.015228426395939087,0.8779301915982826,0.8,-3.1363636363636296,14000.0,1612512.0,15.0,56107.46666666667,220.62115772993113,78784.0,5269.895092477103,57.8,4.195235392680605,29.4,2.0976176963403024,29.4,2.0976176963403024,7.4,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.8125,5.187742580245766E-7,15000.0,0.9780745967741935,0.6675405755720775,0.942,0.1828223624887283,0.9407783417935702,0.008064516129032258,0.9081424900631313,0.875,-5.214285714285739,15000.0,1650336.0,15.0,59653.399999999994,227.0660067658113,81280.53333333333,5640.503699223357,60.60000000000001,4.0142602947848,30.800000000000004,2.007130147392399,30.800000000000004,2.007130147392399,7.666666666666666,0.48795003647426666,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.90625,5.599115522474878E-7,16000.0,0.9874838152783773,0.714694665735088,0.953,0.21983932009826732,0.9780745967741935,0.007049345417925478,0.9760474787454541,1.0,-4.115646258503397,16000.0,1696160.0,15.0,64914.46666666667,242.09970397889018,84305.60000000002,6012.907411798163,63.533333333333324,3.502380143083647,32.266666666666666,1.751190071541824,32.266666666666666,1.751190071541824,8.066666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.015625,6.101132344661487E-7,17000.0,0.9782006048387096,0.6386917075766317,0.941,0.18010005558643646,0.9874838152783773,0.008064516129032258,0.9076567224487745,0.875,-5.470967741935465,17000.0,1774200.0,15.0,69080.06666666668,247.1076881114985,89465.6,5359.098602243799,66.46666666666667,3.6619016657365075,33.733333333333334,1.8309508328682538,33.733333333333334,1.8309508328682538,8.4,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.109375,6.535177170816395E-7,18000.0,0.9947738693467336,0.6897815140010022,0.953,0.1678470254957496,0.9782006048387096,0.005025125628140704,0.9760962140565229,1.0,-4.287500000000037,18000.0,1789640.0,15.0,73186.2,258.7760200857665,90483.19999999998,5334.399245865056,68.06666666666668,3.534860406754151,34.53333333333334,1.7674302033770755,34.53333333333334,1.7674302033770755,8.4,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.21875,7.059028980115222E-7,19000.0,0.9589201877934272,0.5936998989665377,0.953,0.1664893239696381,0.9947738693467336,0.006036217303822937,0.891497959431215,0.8333333333333334,-4.379518072289164,19000.0,1851368.0,15.0,78028.46666666666,234.0722924552108,94558.93333333333,4820.6222400176075,71.8,3.913347124174612,36.4,1.956673562087306,36.4,1.956673562087306,8.4,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
