learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.25,3.2135802838537426E-8,1000.0,0.9668421579421479,0.7287165645066771,0.918,0.8363632735327574,0.0,0.941747572815534,0.9181496059079621,0.9690721649484536,0.8284518828451883,1000.0,496880.0,15.0,936.7333333333333,28.88021237225696,5053.333333333334,1687.3625517215855,2.4666666666666663,1.1872336794093272,1.7333333333333332,0.5936168397046636,1.7333333333333332,0.5936168397046636,0.7333333333333334,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.4375,5.696719098422262E-8,2000.0,0.982356647763075,0.7792411165786055,0.942,0.8835271201076369,0.9668421579421479,1.1231422505307855,0.9414081701308645,0.9508506616257089,0.8802889576883384,2000.0,511920.0,15.0,2207.0666666666666,46.28246608238017,6048.0,681.6450689325054,3.1333333333333337,0.5163977794943222,2.066666666666667,0.2581988897471612,2.066666666666667,0.2581988897471612,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.53125,6.938986997637484E-8,3000.0,0.9808844256518675,0.7362289807499309,0.916,0.83225765224615,0.982356647763075,1.0661157024793388,0.9164343994289278,0.8798449612403101,0.8265657260839643,3000.0,512208.0,15.0,3495.1999999999994,59.21293295025505,6067.2,756.0063491796877,3.1333333333333337,0.5163977794943222,2.066666666666667,0.2581988897471612,2.066666666666667,0.2581988897471612,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.6875,9.209441486746073E-8,4000.0,0.9833799335197341,0.7111994527903713,0.931,0.8619900632845566,0.9808844256518675,0.9960079840319361,0.930807963875397,0.9138276553106213,0.8570688762299328,4000.0,561688.0,15.0,4634.133333333333,58.701261445032785,9338.133333333333,1156.425889581878,5.533333333333334,0.9154754164341269,3.266666666666667,0.45773770821706344,3.266666666666667,0.45773770821706344,2.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.78125,1.0635121725499631E-7,5000.0,0.9852234680448496,0.7677010298913174,0.96,0.9200086390669807,0.9833799335197341,0.9880715705765407,0.9599985299459526,0.971830985915493,0.9166666666666666,5000.0,587832.0,15.0,5744.8,62.483369215907715,11067.199999999999,2146.1371011990027,6.6000000000000005,1.5491933384829666,3.8000000000000003,0.7745966692414833,3.8000000000000003,0.7745966692414833,2.5999999999999996,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.890625,1.2346924955232277E-7,6000.0,0.9905312972082754,0.8137290841674002,0.968,0.9360053755484539,0.9852234680448496,0.9193857965451055,0.9686480910915988,0.9895615866388309,0.9332870048644891,6000.0,604976.0,15.0,6671.2,72.01408592371752,12200.533333333333,1871.944972736213,7.400000000000001,1.3522468075656267,4.2,0.6761234037828134,4.2,0.6761234037828134,2.9333333333333336,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.0,1.4135850101916328E-7,7000.0,0.9913057742782152,0.8400324461914475,0.971,0.9420129890904437,0.9905312972082754,0.968503937007874,0.9711237968692685,0.9857723577235772,0.9396731054977712,7000.0,632232.0,15.0,7771.933333333333,73.01415387900246,14001.599999999999,2304.4864565823395,8.733333333333334,1.667618775665584,4.866666666666667,0.833809387832792,4.866666666666667,0.833809387832792,3.200000000000001,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.125,1.6269432510145838E-7,8000.0,0.9926378446115288,0.8359307484225936,0.971,0.9416038404536374,0.9913057742782152,1.1367521367521367,0.9692595342462217,0.9924812030075187,0.9395833333333333,8000.0,659784.0,15.0,9059.266666666666,83.99019217118357,15822.399999999998,2535.0411887327255,10.066666666666666,1.8309508328682538,5.533333333333333,0.9154754164341269,5.533333333333333,0.9154754164341269,3.333333333333334,0.4879500364742664,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.25,1.84552983329114E-7,9000.0,0.9896830065751824,0.823211499177999,0.97,0.9400290259514393,0.9926378446115288,0.9569471624266145,0.9702348252450028,0.9918200408997955,0.9377449850126816,9000.0,675952.0,15.0,10114.6,86.4917832596172,16891.2,3376.3734390615027,11.000000000000002,2.390457218668787,6.000000000000001,1.1952286093343936,6.000000000000001,1.1952286093343936,3.6000000000000005,0.6324555320336757,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.390625,2.1092832968052892E-7,10000.0,0.9914362926633971,0.8075307972946477,0.972,0.9439091327951281,0.9896830065751824,1.0618556701030928,0.9715294553096581,0.9844660194174757,0.9421128798842258,10000.0,725000.0,15.0,11341.666666666666,90.75608335900493,20134.4,3324.4351786646193,13.133333333333335,2.1995670569671746,7.066666666666667,1.0997835284835873,7.066666666666667,1.0997835284835873,4.4,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
