learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.421875,9.017530828714371E-8,1000.0,0.9838725334748477,0.9079028508321133,0.959,0.8746023978468312,0.0,0.2360939431396786,0.9626433169105347,0.9685863874345549,0.7853403141361254,1000.0,826240.0
2000.0,0.703125,1.6368518117815257E-7,2000.0,0.9992852501624432,0.9554045537865222,0.989,0.9646188485043422,0.9838725334748477,0.2345679012345679,0.9871625643859355,0.9842105263157894,0.942257217847769,2000.0,1010312.0
3000.0,0.921875,2.241585429550873E-7,3000.0,0.9988916493876051,0.9367654283740724,0.991,0.9722383308450652,0.9992852501624432,0.25156445556946183,0.9906442215540685,0.9900497512437811,0.9536082474226804,3000.0,1068608.0
4000.0,1.0625,2.6365738853605255E-7,4000.0,0.9998224046411587,0.9707371791818376,0.995,0.9837235344670434,0.9988916493876051,0.23001230012300122,0.9969202267480508,1.0,0.9739921976592978,4000.0,1085736.0
5000.0,1.21875,3.084646757795579E-7,5000.0,0.9996258163342864,0.9566844918823845,0.993,0.979570394583236,0.9998224046411587,0.28040973111395645,0.9905805824746815,0.9863013698630136,0.964574898785425,5000.0,1108488.0
6000.0,1.421875,3.686546632606122E-7,6000.0,0.998902093726525,0.9535935150967874,0.992,0.9744188277427813,0.9996258163342864,0.23915737298636927,0.9891190420025993,0.9844559585492227,0.9593564775613886,6000.0,1145416.0
7000.0,1.578125,4.1580254522462686E-7,7000.0,0.9990818678531759,0.9643570959355172,0.989,0.9653027492839749,0.998902093726525,0.23915737298636927,0.9912069835130852,0.9948186528497409,0.9439592430858806,7000.0,1166392.0
8000.0,1.75,4.70139914088779E-7,8000.0,0.9986587634664474,0.9634960373181941,0.99,0.9696530125454446,0.9990818678531759,0.2547051442910916,0.9937066712853895,1.0,0.9492707672796449,8000.0,1222048.0
9000.0,1.90625,5.218127949370278E-7,9000.0,0.9962421466737127,0.9474963048806394,0.99,0.9676423574484057,0.9986587634664474,0.23304562268803947,0.9877411957782035,0.9841269841269841,0.9490373725934315,9000.0,1278336.0
10000.0,2.109375,5.951647310414248E-7,10000.0,0.9987574611780933,0.9081893541461509,0.986,0.9592160152881679,0.9962421466737127,0.272264631043257,0.9893760405952486,0.9953271028037384,0.9292929292929292,10000.0,1395888.0
11000.0,2.21875,6.354055302735004E-7,11000.0,0.9986692394703574,0.9406924086146089,0.984,0.9521144464729296,0.9987574611780933,0.26422250316055623,0.9810722693163679,0.9760765550239234,0.9195979899497486,11000.0,1422168.0
12000.0,2.359375,6.880281661223206E-7,12000.0,0.9980769230769231,0.95496999347912,0.979,0.9404626899523701,0.9986692394703574,0.28205128205128205,0.9832454229598843,0.990909090909091,0.8953922789539227,12000.0,1446480.0
13000.0,2.5,7.417628593328926E-7,13000.0,0.9992264851485149,0.9591786087526685,0.99,0.9681496203434744,0.9980769230769231,0.2376237623762376,0.9898411380357228,0.9895833333333334,0.9500192233756247,13000.0,1477048.0
14000.0,2.65625,8.029840602022078E-7,14000.0,0.9995184621607566,0.9645523761617638,0.988,0.9620750030023956,0.9992264851485149,0.23915737298636927,0.9886223455193005,0.9896373056994818,0.9398711524695776,14000.0,1514552.0
15000.0,2.8125,8.656973174462715E-7,15000.0,0.9993726434921173,0.9655819645688817,0.99,0.9690989883008769,0.9995184621607566,0.2484394506866417,0.9918645983204506,0.9949748743718593,0.9498830604744403,15000.0,1551464.0
16000.0,2.9375,9.164099012398057E-7,16000.0,0.9999063614048465,0.9769411052035017,0.995,0.9834542277757188,0.9993726434921173,0.22399020807833536,0.9969353283737157,1.0,0.9748110831234257,16000.0,1568224.0
17000.0,3.09375,9.803804439596003E-7,17000.0,0.9985028378585673,0.971817392395536,0.993,0.978563116310406,0.9999063614048465,0.2578616352201258,0.9901555625469386,0.9853658536585366,0.9648033126293996,17000.0,1582568.0
18000.0,3.25,1.0457809548825024E-6,18000.0,0.9996002132196162,0.9654115539207242,0.992,0.975002499750025,0.9985028378585673,0.24378109452736318,0.995012437733208,1.0,0.959742801230081,18000.0,1617944.0
19000.0,3.40625,1.113101995239655E-6,19000.0,0.9996418512043512,0.9692196632823883,0.991,0.9729235360658499,0.9996002132196162,0.26262626262626265,0.9907730396040336,0.9903846153846154,0.9548216644649934,19000.0,1665456.0
20000.0,3.578125,1.1882898656444414E-6,20000.0,0.9983880246031696,0.9688274481303466,0.99,0.9688696572549264,0.9996418512043512,0.24533001245330013,0.9918532053712588,0.9949238578680203,0.9497739829231542,20000.0,1690976.0
21000.0,3.734375,1.257963142254286E-6,21000.0,0.9991961957355423,0.9695799592233963,0.992,0.9757200522018877,0.9983880246031696,0.2578616352201258,0.9931565189565446,0.9951219512195122,0.959875806066396,21000.0,1723648.0
22000.0,3.890625,1.3288765654174815E-6,22000.0,0.9985359438199459,0.9658971259224831,0.993,0.9784070578073909,0.9991961957355423,0.2531328320802005,0.9919150074574963,0.9900990099009901,0.9649122807017544,22000.0,1754328.0
23000.0,4.046875,1.4005256687394444E-6,23000.0,0.9996383363471971,0.9707884415592745,0.993,0.9790857484314311,0.9985359438199459,0.26582278481012656,0.9938205697682629,0.9952380952380953,0.9649923896499238,23000.0,1772528.0
24000.0,4.203125,1.4740293328132891E-6,24000.0,0.9986055475528017,0.9737983314233097,0.992,0.9740106166630931,0.9996383363471971,0.23001230012300122,0.9930198203245655,0.9946524064171123,0.9598829920601755,24000.0,1818408.0
25000.0,4.359375,1.549233630713489E-6,25000.0,0.9993475949086307,0.9621680649238429,0.991,0.9710529024289831,0.9986055475528017,0.23304562268803947,0.992419680445123,0.9947089947089947,0.9547738693467336,25000.0,1860480.0
26000.0,4.515625,1.6256813089259793E-6,26000.0,0.9997741516571622,0.9758137164380554,0.994,0.9813203987472214,0.9993475949086307,0.2484394506866417,0.9943661523522511,0.9949748743718593,0.9698492462311558,26000.0,1891240.0
27000.0,4.640625,1.6879438448490364E-6,27000.0,0.99954375,0.9692464402886326,0.992,0.9752781211372064,0.9997741516571622,0.25,0.9931232300173025,0.995,0.9598064756233717,27000.0,1925392.0
28000.0,4.796875,1.7663385693190822E-6,28000.0,0.9999384175780865,0.9760245557322644,0.994,0.9816590042062017,0.99954375,0.2562814070351759,0.9944080768937203,0.9950980392156863,0.969881678020796,28000.0,1939408.0
29000.0,4.96875,1.8540614271639946E-6,29000.0,0.9972905470911905,0.9623832953071102,0.991,0.9712775735294117,0.9999384175780865,0.23915737298636927,0.9885021919008187,0.9844559585492227,0.9547738693467336,29000.0,1972888.0
30000.0,5.09375,1.918737899460312E-6,30000.0,0.9990045919123093,0.964264335846276,0.987,0.9623144712430426,0.9972905470911905,0.27388535031847133,0.9916851770828582,1.0,0.9348479786167724,30000.0,2000040.0
31000.0,5.25,1.999865473610245E-6,31000.0,0.9997228791013894,0.9758620934549669,0.994,0.9816590042062017,0.9990045919123093,0.2562814070351759,0.9944080768937203,0.9950980392156863,0.969951534733441,31000.0,2007016.0
32000.0,5.421875,2.091226568962964E-6,32000.0,0.9985908050026422,0.9603745324910837,0.988,0.9610138985451686,0.9997228791013894,0.23304562268803947,0.9824164066057409,0.9735449735449735,0.9398024768772535,32000.0,2054712.0
33000.0,5.578125,2.1756926758421786E-6,33000.0,0.9990320654076652,0.9701794862150601,0.987,0.9564413231115638,0.9985908050026422,0.21506682867557717,0.9898746678008699,0.9943502824858758,0.9345637583892616,33000.0,2089608.0
34000.0,5.734375,2.2611703025177113E-6,34000.0,0.9999140972541801,0.9773617580491468,0.998,0.993886222602635,0.9990320654076652,0.2578616352201258,0.9987413462601614,1.0,0.9899423162254104,34000.0,2114632.0
35000.0,5.890625,2.347844096625016E-6,35000.0,0.999404603964561,0.9735127673509761,0.992,0.974420136468572,0.9999140972541801,0.2360939431396786,0.9930544004111976,0.9947643979057592,0.9597238204833141,35000.0,2144224.0
36000.0,6.046875,2.436021265263358E-6,36000.0,0.9994184245627121,0.9677655969541806,0.987,0.9597583021718135,0.999404603964561,0.24533001245330013,0.9899776539823077,0.9949238578680203,0.9345362987830466,36000.0,2181416.0
37000.0,6.203125,2.5247533469357413E-6,37000.0,0.9999600383631714,0.9844560121868778,0.997,0.9900722738463982,0.9994184245627121,0.22549019607843138,0.9981600720384305,1.0,0.9848629483158325,37000.0,2195144.0
38000.0,6.359375,2.614155786836312E-6,38000.0,0.999861298248395,0.9808463500213348,0.997,0.9901132363991089,0.9999600383631714,0.2285012285012285,0.9960822572195557,0.9946236559139785,0.9848384093629472,38000.0,2211728.0
39000.0,6.5,2.695265834012792E-6,39000.0,0.9997490573968469,0.9656759839130259,0.994,0.9813203987472214,0.999861298248395,0.2484394506866417,0.9943661523522511,0.9949748743718593,0.9696812645763151,39000.0,2229536.0
40000.0,6.65625,2.7862292093535254E-6,40000.0,0.999198717948718,0.9696096684338039,0.991,0.9730183475236839,0.9997490573968469,0.26262626262626265,0.9925421200835057,0.9951923076923077,0.9545798637395911,40000.0,2250344.0
41000.0,6.828125,2.8873393441446943E-6,41000.0,0.9996203644501279,0.9801703220587514,0.995,0.9835227122933748,0.999198717948718,0.22549019607843138,0.9969315668688637,1.0,0.9747225647348952,41000.0,2273968.0
42000.0,6.984375,2.9808797019844243E-6,42000.0,0.9996347515050757,0.9669381533789254,0.991,0.9719286863872842,0.9996203644501279,0.24688279301745636,0.9905851673519431,0.98989898989899,0.9545016851227732,42000.0,2314096.0
