learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.9368154732181497,0.6973138905384094,0.988,0.7796143250688707,0.0,0.03199174406604747,0.8411184670673126,0.7096774193548387,0.6129032258064516,1000.0,141000.0,15.0,0.9999289583929322,7.10416070677685E-5,65.93333333333334,7.304271418312776,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.269450144221386E-9,2000.0,0.9981275826446281,0.9310022547313883,0.991,0.8686208104636225,0.9368154732181497,0.03305785123966942,0.9801753933112648,0.96875,0.7142857142857137,2000.0,141000.0,15.0,0.9990850336743364,9.149663256634688E-4,124.6,10.887738844354097,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.203125,7.409350170443456E-9,3000.0,0.9979693065681281,0.8886362538195712,0.987,0.8102743724460011,0.9981275826446281,0.03199174406604747,0.9616986757923397,0.9354838709677419,0.5851063829787229,3000.0,141000.0,15.0,0.9409344554230618,0.05906554457693814,185.8,13.800621104035235,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.234375,8.549250196665525E-9,4000.0,0.9977491707471173,0.9642643992275297,0.984,0.7568980187188526,0.9979693065681281,0.026694045174537988,0.9917524364866503,1.0,0.4666666666666667,4000.0,141000.0,15.0,0.9920232530355604,0.007976746964439578,236.86666666666667,17.406348048368802,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.265625,9.689150222887596E-9,5000.0,0.9999677169421488,0.9781150783072495,0.992,0.8847926267281108,0.9977491707471173,0.03305785123966942,0.9958591954639384,1.0,0.7368421052631575,5000.0,141000.0,15.0,0.9189998492791176,0.08100015072088236,298.0666666666667,19.281622140809425,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.296875,1.0829050249109667E-8,6000.0,0.9986296676944159,0.9510582926734377,0.989,0.8252525894389021,0.9999677169421488,0.02774922918807811,0.9943313122289428,1.0,0.6312849162011176,6000.0,141000.0,15.0,0.9999905260972213,9.473902778564382E-6,348.1333333333334,19.827350037859564,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.328125,1.1968950275331737E-8,7000.0,0.9993470790378007,0.9750827713691472,0.992,0.8782714546561168,0.9986296676944159,0.030927835051546393,0.9958677509185583,1.0,0.7320574162679419,7000.0,141000.0,15.0,0.9312986335937911,0.06870136640620894,403.6666666666667,21.436506467328346,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.359375,1.3108850301553808E-8,8000.0,0.9997011612021858,0.9694068909353253,0.994,0.8858447488584472,0.9993470790378007,0.02459016393442623,0.9969214908990544,1.0,0.7939914163090124,8000.0,141000.0,15.0,0.8669532775021362,0.13304672249786373,450.1333333333333,20.262092215572906,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.390625,1.4248750327775878E-8,9000.0,0.9986458333333333,0.9484791397506521,0.988,0.8604651162790697,0.9997011612021858,0.041666666666666664,0.9817474853545589,0.975,0.6043956043956039,9000.0,141000.0,15.0,0.998987154621035,0.0010128453789649068,530.8666666666667,22.057932381625896,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.40625,1.4818700340886913E-8,10000.0,0.9989319567442482,0.9706566976355498,0.99,0.8164531404867665,0.9986458333333333,0.02354145342886387,0.9948691298184457,1.0,0.6621621621621614,10000.0,141000.0,15.0,0.9911348505476713,0.008865149452328738,578.8000000000001,25.895945628611436,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.4375,1.5958600367108982E-8,11000.0,0.9990127941873321,0.9672742554449796,0.985,0.7687611765431337,0.9989319567442482,0.026694045174537988,0.9922699175740348,1.0,0.48757763975155155,11000.0,141000.0,15.0,0.9846521153889901,0.01534788461100985,630.4666666666666,27.66861725768711,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.453125,1.6528550380220018E-8,12000.0,0.9996325690770135,0.9732344156183323,0.99,0.8434368737474952,0.9990127941873321,0.02880658436213992,0.9948426680417254,1.0,0.6571428571428569,12000.0,141000.0,15.0,0.9999543989155412,4.560108445875438E-5,681.6666666666666,26.636888135137152,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.46875,1.7098500393331054E-8,13000.0,0.9986296676944159,0.9614062368072976,0.99,0.8387148801651562,0.9996325690770135,0.02774922918807811,0.9948479822104075,1.0,0.6551724137931034,13000.0,141000.0,15.0,0.9977951022190038,0.0022048977809962763,735.0666666666667,26.247358143702954,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.5,1.8238400419553123E-8,14000.0,0.9991413767579571,0.954044411262531,0.988,0.847541608436031,0.9986296676944159,0.03626943005181347,0.9937629329167889,1.0,0.592233009708738,14000.0,141000.0,15.0,0.9992029978603567,7.970021396432726E-4,802.8,26.997883514929725,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.515625,1.880835043266416E-8,15000.0,0.9991023876488541,0.9794369902260446,0.988,0.7334162704936246,0.9991413767579571,0.017293997965412006,0.993877493469097,1.0,0.5804195804195794,15000.0,141000.0,15.0,0.9983551693917488,0.0016448306082510384,834.7333333333333,24.601006560901588,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
