learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.9527467306212951,0.7326442386803917,0.953,0.7573266692827194,0.0,0.10864745011086474,0.9135935374806032,0.8673469387755102,0.5204081632653056,1000.0,141000.0,15.0,0.9864824242153498,0.013517575784650212,195.93333333333334,14.038043548396143,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.15625,5.6995001311103506E-9,2000.0,0.9864812887460971,0.813419913528206,0.94,0.7255260750228725,0.9527467306212951,0.10864745011086474,0.9484900988295651,0.9591836734693877,0.38775510204081565,2000.0,141000.0,15.0,0.8417257282478423,0.15827427175215777,378.06666666666666,18.140194780284666,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.203125,7.409350170443456E-9,3000.0,0.9898569969356487,0.8232712081812934,0.949,0.7820699085548242,0.9864812887460971,0.12359550561797752,0.9670780944980701,0.990909090909091,0.49999999999999944,3000.0,141000.0,15.0,0.8320684221761006,0.16793157782389936,594.6,20.367340804056166,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.25,9.119200209776562E-9,4000.0,0.9889789977126222,0.8334885254542324,0.941,0.7019961208986583,0.9898569969356487,0.09170305676855896,0.9514902780481848,0.9642857142857143,0.3948717948717945,4000.0,141000.0,15.0,0.910667337135231,0.08933266286476901,752.1999999999999,24.095642759636014,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.28125,1.0259100235998632E-8,5000.0,0.9876468144184679,0.8208366900172079,0.953,0.7935880544576195,0.9889789977126222,0.12485939257592801,0.9577776544941272,0.963963963963964,0.5309381237524944,5000.0,141000.0,15.0,0.928106994907107,0.07189300509289287,964.7333333333333,26.358697850632772,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.3125,1.1399000262220703E-8,6000.0,0.9872908622908623,0.796644553040448,0.954,0.7944078947368419,0.9876468144184679,0.12612612612612611,0.9467449569517197,0.9375,0.549755301794453,6000.0,141000.0,15.0,0.9897332646453052,0.010266735354694733,1181.4666666666667,27.7382321680659,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.34375,1.2538900288442773E-8,7000.0,0.9903824677116317,0.8265831497027931,0.94,0.6983803022229368,0.9872908622908623,0.09051254089422028,0.9561265485813873,0.9759036144578314,0.39655172413793044,7000.0,141000.0,15.0,0.9113773809737012,0.08862261902629882,1342.7333333333333,28.848041940650372,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.375,1.3678800314664844E-8,8000.0,0.9867173261668675,0.7946266216985388,0.954,0.7886981047138695,0.9903824677116317,0.122334455667789,0.9418529480614216,0.926605504587156,0.5428571428571423,8000.0,141000.0,15.0,0.5928184569520094,0.4071815430479905,1552.7333333333333,37.81622226858031,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.40625,1.4818700340886915E-8,9000.0,0.9896029685480907,0.8205321057581393,0.939,0.7185412129489495,0.9867173261668675,0.10253583241455347,0.9611485188686248,0.989247311827957,0.38864142538975427,9000.0,141000.0,15.0,0.9630198491163934,0.0369801508836065,1741.4,46.22738829494296,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.4375,1.5958600367108985E-8,10000.0,0.9882261828761604,0.8159593893234237,0.947,0.7626808998423842,0.9896029685480907,0.11982082866741321,0.9456452602270405,0.9439252336448598,0.47263681592039775,10000.0,141000.0,15.0,0.8613717245933041,0.1386282754066958,1950.0666666666666,45.807776424449834,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
