learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.7096969696969697,0.3383661493236464,0.974,0.2671927846674167,0.0,0.010101010101010102,0.6995669656251211,0.5,-1.6,1000.0,464976.0,15.0,0.9999998453213208,1.5467867918382566E-7,20.8,3.098386676965934,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.7590507417917256E-8,2000.0,0.9813131313131314,0.7253708010849953,0.942,0.24321503131523872,0.7096969696969697,0.010101010101010102,0.9702649851530979,1.0,-4.8,2000.0,464976.0,15.0,0.9999435540007916,5.644599920836285E-5,39.33333333333333,5.960185359853293,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.074718501418829E-8,3000.0,0.9809045226130654,0.7229943905006678,0.945,0.11887215636014063,0.9813131313131314,0.005025125628140704,0.8698177479063441,0.8,-5.600000000000029,3000.0,464976.0,15.0,0.9999999999987103,1.289724582938256E-12,49.866666666666674,5.396647989614434,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.01448118686676E-8,4000.0,0.9890663213926054,0.8026731498166357,0.945,0.19274349791580941,0.9809045226130654,0.007049345417925478,0.9719116657402637,1.0,-5.875,4000.0,464976.0,15.0,0.9999999999999386,6.122921311252075E-14,63.93333333333334,6.238894896038041,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,6.954243872314692E-8,5000.0,0.9823717948717948,0.7706168691730202,0.939,0.2496555796103126,0.9890663213926054,0.012145748987854251,0.9279001295787896,0.9166666666666666,-5.931818181818164,5000.0,464976.0,15.0,0.9999999999996528,3.470098258755875E-13,88.33333333333334,8.739619693153262,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.081959094852209E-8,6000.0,0.9959636730575177,0.8677415209967015,0.956,0.27923205451626765,0.9823717948717948,0.009081735620585268,0.9775481592395815,1.0,-3.9811320754716877,6000.0,464976.0,15.0,0.9999436065872338,5.63934127661793E-5,107.46666666666667,9.560832798952392,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.209674317389727E-8,7000.0,0.9829292929292929,0.7628149222664559,0.941,0.2201956119481892,0.9959636730575177,0.010101010101010102,0.9204741860979738,0.9,-5.555555555555555,7000.0,464976.0,15.0,0.9961474720594513,0.0038525279405486365,125.79999999999998,10.093845366643691,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.859375,1.0337389539927244E-7,8000.0,0.991356783919598,0.8544214886839686,0.938,0.13080050469648044,0.9829292929292929,0.005025125628140704,0.9683431428016905,1.0,-6.294117647058871,8000.0,464976.0,15.0,0.9999999999999994,6.370757727121624E-19,136.46666666666667,9.642663137378197,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.9375,1.1277152225375176E-7,9000.0,0.9923758268864222,0.8457232207442544,0.944,0.2310860908966085,0.991356783919598,0.009081735620585268,0.9713348664622552,1.0,-5.5454545454545645,9000.0,464976.0,15.0,0.9999999994777049,5.222950971740168E-10,154.33333333333331,9.925916054642496,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.03125,1.2404867447912695E-7,10000.0,0.9933132731527917,0.8662594357143997,0.939,0.08430407109403076,0.9923758268864222,0.003009027081243731,0.9689254095894297,1.0,-6.625,10000.0,464976.0,15.0,0.9999999999999994,7.026026383769566E-25,161.39999999999998,11.261819188238263,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
